,lat,lon,recon_lon,recon_lat,age,prob,method
13332,-13.4,-73.17,-62.008,-14.326,46.0,0.0,Decision_Tree
13333,-13.4,-75.28,-64.126,-14.376,46.0,0.0,Decision_Tree
13334,-13.38,-71.04,-59.871,-14.254,46.0,0.0,Decision_Tree
13335,-35.53,-71.7,-59.853,-36.412,46.0,1.0,Decision_Tree
13336,-31.85,-69.93,-58.2,-32.689,46.0,0.0,Decision_Tree
13337,-29.55,-66.55,-54.874,-30.303,46.0,0.0,Decision_Tree
13338,-33.64,-68.3,-56.49100000000001,-34.437,46.0,1.0,Decision_Tree
13339,-31.78,-67.49,-55.742,-32.556999999999995,46.0,0.0,Decision_Tree
13340,-37.35,-70.04,-58.104,-38.189,46.0,1.0,Decision_Tree
13341,-35.5,-69.16,-57.288,-36.31800000000001,46.0,1.0,Decision_Tree
13342,-41.05,-71.96,-59.89,-41.935,46.0,1.0,Decision_Tree
13343,-39.21,-70.99,-58.988,-40.072,46.0,1.0,Decision_Tree
13344,-44.71,-74.09,-61.881,-45.645,46.0,1.0,Decision_Tree
13345,-42.9,-70.19,-58.012,-43.74,46.0,1.0,Decision_Tree
13346,-46.59,-75.32,-63.037,-47.554,46.0,1.0,Decision_Tree
13347,-52.36,-72.82,-60.149,-53.25899999999999,46.0,1.0,Decision_Tree
13348,-50.52,-71.63,-59.057,-51.39100000000001,46.0,1.0,Decision_Tree
13349,-50.39,-74.77,-62.265,-51.338,46.0,1.0,Decision_Tree
13350,-54.31,-67.28,-54.362,-55.066,46.0,1.0,Decision_Tree
13351,-54.31,-70.69,-57.837,-55.154,46.0,1.0,Decision_Tree
13352,-46.67,-72.33,-59.993,-47.56100000000001,46.0,1.0,Decision_Tree
13353,-48.6,-70.44,-57.963,-49.442,46.0,1.0,Decision_Tree
13354,-46.66,-69.33,-56.947,-47.475,46.0,1.0,Decision_Tree
13355,0.0,-79.1,-68.268,-1.068,46.0,0.0,Decision_Tree
13356,0.95,-78.49,-67.68,-0.104,46.0,0.0,Decision_Tree
13357,0.95,-79.48,-68.669,-0.127,46.0,0.0,Decision_Tree
13358,0.0,-77.11,-66.279,-1.023,46.0,0.0,Decision_Tree
13359,0.95,-76.5,-65.691,-0.059,46.0,0.0,Decision_Tree
13360,0.95,-77.49,-66.68,-0.08199999999999999,46.0,0.0,Decision_Tree
13361,0.95,-75.51,-64.70100000000001,-0.036000000000000004,46.0,0.0,Decision_Tree
13362,2.86,-75.27,-64.506,1.879,46.0,0.0,Decision_Tree
13363,2.86,-76.26,-65.495,1.856,46.0,0.0,Decision_Tree
13364,1.91,-75.89,-65.10300000000001,0.915,46.0,0.0,Decision_Tree
13365,4.77,-76.03,-65.31,3.771,46.0,0.0,Decision_Tree
13366,4.77,-77.02,-66.298,3.748,46.0,0.0,Decision_Tree
13367,3.82,-76.64,-65.89699999999999,2.807,46.0,0.0,Decision_Tree
13368,6.68,-76.79,-66.113,5.6629999999999985,46.0,0.0,Decision_Tree
13369,1.91,-77.87,-67.082,0.8690000000000001,46.0,0.0,Decision_Tree
13370,2.86,-77.26,-66.494,1.833,46.0,0.0,Decision_Tree
13371,10.47,-69.92,-61.184,8.145,46.0,0.0,Decision_Tree
13372,10.45,-68.87,-60.155,8.322000000000001,46.0,1.0,Decision_Tree
13373,8.6,-76.51,-67.26,5.095,46.0,0.0,Decision_Tree
13374,10.52,-75.19,-66.329,7.222,46.0,0.0,Decision_Tree
13375,6.68,-75.74,-66.155,3.347,46.0,0.0,Decision_Tree
13376,7.63,-76.12,-66.70100000000001,4.212,46.0,0.0,Decision_Tree
13377,4.77,-74.99,-65.069,1.607,46.0,0.0,Decision_Tree
13378,5.72,-75.37,-65.616,2.471,46.0,0.0,Decision_Tree
13379,6.67,-73.66,-64.119,3.719,46.0,0.0,Decision_Tree
13380,7.63,-74.04,-64.669,4.592,46.0,0.0,Decision_Tree
13381,6.67,-74.7,-65.13600000000001,3.527,46.0,0.0,Decision_Tree
13382,2.86,-74.23,-63.467,1.904,46.0,0.0,Decision_Tree
13383,3.81,-74.61,-64.52,0.733,46.0,0.0,Decision_Tree
13384,7.61,-71.95,-62.622,4.958,46.0,0.0,Decision_Tree
13385,4.76,-73.95,-64.048,1.788,46.0,0.0,Decision_Tree
13386,5.71,-73.28,-63.56800000000001,2.845,46.0,0.0,Decision_Tree
13387,9.56,-74.8,-65.77,6.349,46.0,0.0,Decision_Tree
13388,10.52,-74.13,-65.296,7.415,46.0,0.0,Decision_Tree
13389,8.59,-75.47,-66.243,5.274,46.0,0.0,Decision_Tree
13390,8.59,-73.37,-64.193,5.659,46.0,0.0,Decision_Tree
13391,8.59,-74.42,-65.218,5.466,46.0,0.0,Decision_Tree
13392,8.58,-72.32,-63.166,5.843,46.0,0.0,Decision_Tree
13393,8.55,-70.23,-59.614,7.69,46.0,1.0,Decision_Tree
13394,10.49,-70.97,-62.21100000000001,7.9689999999999985,46.0,0.0,Decision_Tree
13395,9.52,-70.6,-61.665,7.085,46.0,0.0,Decision_Tree
13396,10.51,-73.08,-64.27199999999999,7.598,46.0,0.0,Decision_Tree
13397,9.54,-72.7,-63.718,6.715,46.0,0.0,Decision_Tree
13398,10.5,-72.02,-63.237,7.784,46.0,0.0,Decision_Tree
13399,-0.95,-77.49,-66.637,-1.981,46.0,0.0,Decision_Tree
13400,-0.95,-76.5,-65.64699999999999,-1.958,46.0,0.0,Decision_Tree
13401,-0.95,-79.48,-68.627,-2.026,46.0,0.0,Decision_Tree
13402,-0.95,-78.49,-67.637,-2.004,46.0,0.0,Decision_Tree
13403,-0.95,-80.47,-69.617,-2.048,46.0,0.0,Decision_Tree
13404,-2.86,-79.25,-68.354,-3.93,46.0,1.0,Decision_Tree
13405,-1.91,-79.86,-68.986,-2.994,46.0,1.0,Decision_Tree
13406,-4.77,-79.02,-68.081,-5.835,46.0,1.0,Decision_Tree
13407,-4.77,-78.02,-67.08,-5.812,46.0,1.0,Decision_Tree
13408,-3.82,-78.63,-67.712,-4.876,46.0,1.0,Decision_Tree
13409,-6.68,-77.79,-66.805,-7.717,46.0,1.0,Decision_Tree
13410,-6.68,-76.79,-65.803,-7.694,46.0,1.0,Decision_Tree
13411,-5.73,-77.4,-66.437,-6.757999999999999,46.0,1.0,Decision_Tree
13412,-4.77,-77.02,-66.078,-5.789,46.0,1.0,Decision_Tree
13413,-1.91,-77.87,-66.995,-2.95,46.0,1.0,Decision_Tree
13414,-2.87,-78.25,-67.35300000000001,-3.918,46.0,1.0,Decision_Tree
13415,-2.86,-77.26,-66.363,-3.885,46.0,1.0,Decision_Tree
13416,-8.58,-77.55,-66.52,-9.611,46.0,1.0,Decision_Tree
13417,-7.64,-78.18,-67.17399999999999,-8.685,46.0,1.0,Decision_Tree
13418,-8.59,-78.56,-67.533,-9.644,46.0,1.0,Decision_Tree
13419,-3.82,-80.63,-69.715,-4.921,46.0,1.0,Decision_Tree
13420,-6.69,-79.8,-68.819,-7.772,46.0,1.0,Decision_Tree
13421,-6.69,-78.79,-67.807,-7.749,46.0,1.0,Decision_Tree
13422,-4.78,-80.02,-69.082,-5.867000000000001,46.0,1.0,Decision_Tree
13423,-5.73,-79.41,-68.45,-6.803,46.0,1.0,Decision_Tree
13424,-4.78,-81.03,-70.094,-5.8889999999999985,46.0,1.0,Decision_Tree
13425,-16.24,-72.19,-60.95,-17.141,46.0,0.0,Decision_Tree
13426,-15.32,-72.86,-61.647,-16.238,46.0,0.0,Decision_Tree
13427,-16.25,-73.25,-62.014,-17.177,46.0,0.0,Decision_Tree
13428,-15.32,-74.99,-63.786,-16.289,46.0,0.0,Decision_Tree
13429,-27.28,-70.23,-58.65600000000001,-28.128,46.0,0.0,Decision_Tree
13430,-29.1,-69.88,-58.244,-29.939,46.0,0.0,Decision_Tree
13431,-29.07,-68.69,-57.04600000000001,-29.879,46.0,0.0,Decision_Tree
13432,-28.18,-69.47,-57.862,-29.009,46.0,0.0,Decision_Tree
13433,-27.22,-67.9,-56.312,-28.009,46.0,0.0,Decision_Tree
13434,-26.33,-68.67,-57.11600000000001,-27.139,46.0,0.0,Decision_Tree
13435,-27.25,-69.07,-57.489,-28.069000000000006,46.0,0.0,Decision_Tree
13436,-25.36,-67.14,-55.607,-26.13,46.0,0.0,Decision_Tree
13437,-24.47,-67.9,-56.4,-25.26,46.0,0.0,Decision_Tree
13438,-25.4,-68.28,-56.753,-26.2,46.0,0.0,Decision_Tree
13439,-23.49,-66.4,-54.922,-24.242,46.0,0.0,Decision_Tree
13440,-22.6,-67.16,-55.713,-23.372,46.0,0.0,Decision_Tree
13441,-23.54,-67.53,-56.057,-24.321,46.0,0.0,Decision_Tree
13442,-22.68,-69.4,-57.963,-23.509,46.0,0.0,Decision_Tree
13443,-23.6,-69.78,-58.31800000000001,-24.438,46.0,0.0,Decision_Tree
13444,-23.57,-68.66,-57.192,-24.38,46.0,0.0,Decision_Tree
13445,-25.43,-69.43,-57.909,-26.259,46.0,0.0,Decision_Tree
13446,-24.53,-70.18,-58.692,-25.378,46.0,0.0,Decision_Tree
13447,-20.73,-66.43,-55.036,-21.484,46.0,0.0,Decision_Tree
13448,-21.66,-66.79,-55.37,-22.423,46.0,0.0,Decision_Tree
13449,-19.8,-66.07,-54.702,-20.545,46.0,0.0,Decision_Tree
13450,-18.93,-67.9,-56.566,-19.722,46.0,0.0,Decision_Tree
13451,-19.86,-68.26,-56.901,-20.661,46.0,0.0,Decision_Tree
13452,-19.83,-67.17,-55.806,-20.603,46.0,0.0,Decision_Tree
13453,-15.26,-68.61,-57.382,-16.072,46.0,0.0,Decision_Tree
13454,-16.19,-68.97,-57.718,-17.011,46.0,0.0,Decision_Tree
13455,-16.16,-67.9,-56.644,-16.953,46.0,0.0,Decision_Tree
13456,-15.3,-70.74,-59.519,-16.165,46.0,0.0,Decision_Tree
13457,-16.23,-71.11,-59.865,-17.104,46.0,0.0,Decision_Tree
13458,-16.21,-70.04,-58.791,-17.058,46.0,0.0,Decision_Tree
13459,-18.05,-69.7,-58.399,-18.888,46.0,0.0,Decision_Tree
13460,-18.03,-68.62,-57.315,-18.841,46.0,0.0,Decision_Tree
13461,-17.12,-69.33,-58.053,-17.949,46.0,0.0,Decision_Tree
13462,-17.06,-67.18,-55.896,-17.834,46.0,0.0,Decision_Tree
13463,-18.0,-67.54,-56.231,-18.783,46.0,0.0,Decision_Tree
13464,-21.74,-69.01,-57.599,-22.56,46.0,0.0,Decision_Tree
13465,-21.7,-67.9,-56.484,-22.491,46.0,0.0,Decision_Tree
13466,-19.89,-69.36,-58.005,-20.719,46.0,0.0,Decision_Tree
13467,-20.8,-68.63,-57.245,-21.61,46.0,0.0,Decision_Tree
13468,-18.98,-70.08,-58.755,-19.828,46.0,0.0,Decision_Tree
13469,-17.16,-71.49,-60.222,-18.043,46.0,0.0,Decision_Tree
13470,-7.63,-76.12,-65.109,-8.628,46.0,1.0,Decision_Tree
13471,-9.55,-76.9,-65.846,-10.565,46.0,1.0,Decision_Tree
13472,-8.6,-76.51,-65.477,-9.607,46.0,1.0,Decision_Tree
13473,-10.5,-77.28,-66.204,-11.524,46.0,1.0,Decision_Tree
13474,-11.48,-75.57,-64.465,-12.464,46.0,1.0,Decision_Tree
13475,-10.52,-75.19,-64.107,-11.495,46.0,1.0,Decision_Tree
13476,-10.51,-76.23,-65.15100000000001,-11.509,46.0,1.0,Decision_Tree
13477,-14.36,-74.61,-63.429,-15.32,46.0,0.0,Decision_Tree
13478,-14.36,-75.67,-64.494,-15.345,46.0,0.0,Decision_Tree
13479,-14.36,-72.49,-61.301,-15.269,46.0,0.0,Decision_Tree
13480,-14.36,-73.55,-62.365,-15.295,46.0,0.0,Decision_Tree
13481,-12.44,-73.85,-62.715,-13.383,46.0,0.0,Decision_Tree
13482,-12.44,-74.9,-63.769,-13.408,46.0,0.0,Decision_Tree
13483,-13.4,-74.23,-63.072,-14.351,46.0,0.0,Decision_Tree
13484,-12.44,-75.95,-64.82300000000001,-13.432,46.0,1.0,Decision_Tree
13485,-14.33,-70.36,-59.163,-15.186,46.0,0.0,Decision_Tree
13486,-14.35,-71.42,-60.227,-15.233,46.0,0.0,Decision_Tree
13487,-8.59,-75.47,-64.435,-9.572,46.0,1.0,Decision_Tree
13488,-10.52,-74.13,-63.044,-11.47,46.0,1.0,Decision_Tree
13489,-9.56,-74.8,-63.74,-10.526,46.0,1.0,Decision_Tree
13490,-12.44,-72.79,-61.651,-13.357,46.0,0.0,Decision_Tree
13491,-11.48,-73.46,-62.348,-12.413,46.0,0.0,Decision_Tree
13492,-13.39,-72.1,-60.934,-14.29,46.0,0.0,Decision_Tree
13493,-38.27,-73.14,-61.203,-39.186,46.0,1.0,Decision_Tree
13494,-36.45,-72.17,-60.293,-37.343,46.0,1.0,Decision_Tree
13495,-34.61,-71.24,-59.423,-35.48,46.0,1.0,Decision_Tree
13496,-32.77,-70.36,-58.601000000000006,-33.619,46.0,0.0,Decision_Tree
13497,-32.05,-71.23,-59.505,-32.921,46.0,0.0,Decision_Tree
13498,-30.93,-69.51,-57.809,-31.759,46.0,0.0,Decision_Tree
13499,-30.2,-70.37,-58.701,-31.051,46.0,0.0,Decision_Tree
13500,-31.13,-70.8,-59.103,-31.991,46.0,0.0,Decision_Tree
13501,-29.3,-71.15,-59.518,-30.171,46.0,0.0,Decision_Tree
13502,-26.05,-66.29,-54.73,-26.798,46.0,0.0,Decision_Tree
13503,-25.12,-65.92,-54.38800000000001,-25.859,46.0,0.0,Decision_Tree
13504,-27.92,-67.04,-55.423,-28.687,46.0,0.0,Decision_Tree
13505,-26.99,-66.66,-55.07100000000001,-27.747,46.0,0.0,Decision_Tree
13506,-29.78,-67.82,-56.145,-30.566,46.0,0.0,Decision_Tree
13507,-28.85,-67.43,-55.784,-29.626,46.0,0.0,Decision_Tree
13508,-31.82,-68.71,-56.971,-32.628,46.0,0.0,Decision_Tree
13509,-30.89,-68.3,-56.59,-31.688,46.0,0.0,Decision_Tree
13510,-33.67,-69.55,-57.75100000000001,-34.498000000000005,46.0,1.0,Decision_Tree
13511,-32.75,-69.12,-57.351000000000006,-33.568000000000005,46.0,0.0,Decision_Tree
13512,-33.59,-67.06,-55.242,-34.355,46.0,1.0,Decision_Tree
13513,-32.71,-67.89,-56.112,-33.496,46.0,0.0,Decision_Tree
13514,-35.52,-70.43,-58.57,-36.37,46.0,1.0,Decision_Tree
13515,-34.6,-69.98,-58.15,-35.439,46.0,1.0,Decision_Tree
13516,-37.36,-71.34,-59.418,-38.232,46.0,1.0,Decision_Tree
13517,-36.44,-70.88,-58.989,-37.301,46.0,1.0,Decision_Tree
13518,-37.32,-68.74,-56.791,-38.126,46.0,1.0,Decision_Tree
13519,-36.39,-68.31,-56.394,-37.185,46.0,1.0,Decision_Tree
13520,-36.43,-69.59,-57.68600000000001,-37.258,46.0,1.0,Decision_Tree
13521,-34.57,-68.73,-56.89,-35.37699999999999,46.0,1.0,Decision_Tree
13522,-35.46,-67.88,-55.997,-36.245,46.0,1.0,Decision_Tree
13523,-34.53,-67.47,-55.62,-35.305,46.0,1.0,Decision_Tree
13524,-39.21,-72.31,-60.324,-40.105,46.0,1.0,Decision_Tree
13525,-38.29,-71.83,-59.87600000000001,-39.173,46.0,1.0,Decision_Tree
13526,-41.03,-73.33,-61.28,-41.949,46.0,1.0,Decision_Tree
13527,-40.12,-72.81,-60.792,-41.027,46.0,1.0,Decision_Tree
13528,-41.05,-70.6,-58.51300000000001,-41.901,46.0,1.0,Decision_Tree
13529,-40.13,-70.12,-58.06800000000001,-40.97,46.0,1.0,Decision_Tree
13530,-40.13,-71.47,-59.434,-41.004,46.0,1.0,Decision_Tree
13531,-44.74,-72.64,-60.407,-45.64,46.0,1.0,Decision_Tree
13532,-43.82,-72.11,-59.914,-44.707,46.0,1.0,Decision_Tree
13533,-44.74,-69.75,-57.475,-45.567,46.0,1.0,Decision_Tree
13534,-43.81,-69.26,-57.025,-44.62600000000001,46.0,1.0,Decision_Tree
13535,-43.82,-70.69,-58.474,-44.672,46.0,1.0,Decision_Tree
13536,-41.97,-69.71,-57.569,-42.798,46.0,1.0,Decision_Tree
13537,-42.88,-68.79,-56.595,-43.684,46.0,1.0,Decision_Tree
13538,-41.97,-72.47,-60.36600000000001,-42.867,46.0,1.0,Decision_Tree
13539,-42.9,-71.59,-59.431,-43.775,46.0,1.0,Decision_Tree
13540,-41.98,-71.09,-58.967,-42.843,46.0,1.0,Decision_Tree
13541,-38.28,-70.51,-58.541,-39.13,46.0,1.0,Decision_Tree
13542,-40.11,-68.77,-56.703,-40.915,46.0,1.0,Decision_Tree
13543,-39.2,-69.65,-57.632,-40.028,46.0,1.0,Decision_Tree
13544,-38.26,-69.19,-57.207,-39.077,46.0,1.0,Decision_Tree
13545,-48.49,-75.05,-62.661,-49.44600000000001,46.0,1.0,Decision_Tree
13546,-47.59,-74.45,-62.099,-48.532,46.0,1.0,Decision_Tree
13547,-52.29,-74.46,-61.828,-53.229,46.0,1.0,Decision_Tree
13548,-51.38,-73.82,-61.234,-52.304,46.0,1.0,Decision_Tree
13549,-52.41,-71.19,-58.484,-53.268,46.0,1.0,Decision_Tree
13550,-51.48,-70.61,-57.956,-52.324,46.0,1.0,Decision_Tree
13551,-51.44,-72.21,-59.589,-52.325,46.0,1.0,Decision_Tree
13552,-49.55,-72.61,-60.114,-50.44600000000001,46.0,1.0,Decision_Tree
13553,-49.48,-74.14,-61.677,-50.414,46.0,1.0,Decision_Tree
13554,-50.47,-73.2,-60.659,-51.38,46.0,1.0,Decision_Tree
13555,-53.38,-68.44,-55.614,-54.167,46.0,1.0,Decision_Tree
13556,-53.38,-70.11,-57.31399999999999,-54.21,46.0,1.0,Decision_Tree
13557,-54.32,-68.99,-56.103,-55.12,46.0,1.0,Decision_Tree
13558,-53.34,-71.78,-59.02,-54.212,46.0,1.0,Decision_Tree
13559,-53.29,-73.45,-60.728,-54.20399999999999,46.0,1.0,Decision_Tree
13560,-47.62,-72.93,-60.551,-48.525,46.0,1.0,Decision_Tree
13561,-46.64,-73.82,-61.50899999999999,-47.56800000000001,46.0,1.0,Decision_Tree
13562,-45.71,-71.75,-59.45399999999999,-46.587,46.0,1.0,Decision_Tree
13563,-45.69,-73.22,-60.948,-46.604,46.0,1.0,Decision_Tree
13564,-49.56,-71.02,-58.496,-50.416,46.0,1.0,Decision_Tree
13565,-48.6,-71.99,-59.539,-49.481,46.0,1.0,Decision_Tree
13566,-50.52,-70.01,-57.408,-51.35,46.0,1.0,Decision_Tree
13567,-48.58,-68.88,-56.38,-49.383,46.0,1.0,Decision_Tree
13568,-49.55,-69.43,-56.88,-50.36600000000001,46.0,1.0,Decision_Tree
13569,-45.71,-70.28,-57.962,-46.55,46.0,1.0,Decision_Tree
13570,-45.69,-68.81,-56.472,-46.493,46.0,1.0,Decision_Tree
13571,-47.64,-71.4,-58.994,-48.507,46.0,1.0,Decision_Tree
13572,-47.63,-69.87,-57.441,-48.459,46.0,1.0,Decision_Tree
13573,-46.67,-70.83,-58.469,-47.524,46.0,1.0,Decision_Tree
13574,-30.67,-67.02,-55.308,-31.435,46.0,0.0,Decision_Tree
13575,-30.0,-69.09,-57.155,-30.867,47.0,0.0,Decision_Tree
13576,7.63,-77.17,-66.303,6.544,47.0,0.0,Decision_Tree
13577,-7.63,-77.17,-65.933,-8.711,47.0,1.0,Decision_Tree
13578,-22.56,-66.04,-54.337,-23.347,47.0,0.0,Decision_Tree
13579,-15.31,-71.8,-60.343,-16.254,47.0,0.0,Decision_Tree
13580,-37.36,-72.65,-60.468,-38.317,47.0,1.0,Decision_Tree
13581,-52.43,-69.55,-56.493,-53.294,47.0,0.0,Decision_Tree
13582,0.0,-78.11,-67.059,-1.106,47.0,0.0,Decision_Tree
13583,3.82,-75.65,-64.693,2.773,47.0,0.0,Decision_Tree
13584,7.62,-72.99,-63.428,4.72,47.0,0.0,Decision_Tree
13585,-3.82,-79.63,-68.48899999999999,-4.961,47.0,1.0,Decision_Tree
13586,-26.29,-67.52,-55.702,-27.116,47.0,0.0,Decision_Tree
13587,-18.96,-68.98,-57.405,-19.828,47.0,0.0,Decision_Tree
13588,-11.48,-74.52,-63.178,-12.495,47.0,1.0,Decision_Tree
13589,-33.69,-70.79,-58.733,-34.6,47.0,0.0,Decision_Tree
13590,-44.75,-71.2,-58.652,-45.664,47.0,1.0,Decision_Tree
13591,-41.04,-69.24,-56.851000000000006,-41.905,47.0,1.0,Decision_Tree
13592,-48.57,-73.54,-60.817,-49.543,47.0,1.0,Decision_Tree
13593,0.0,-76.12,-65.069,-1.058,47.0,0.0,Decision_Tree
13594,1.91,-74.89,-63.886,0.882,47.0,0.0,Decision_Tree
13595,1.91,-76.88,-65.875,0.833,47.0,0.0,Decision_Tree
13596,5.72,-76.41,-65.498,4.6530000000000005,47.0,0.0,Decision_Tree
13597,9.5,-69.55,-58.753,8.606,47.0,1.0,Decision_Tree
13598,5.72,-74.32,-64.373,2.6060000000000003,47.0,0.0,Decision_Tree
13599,7.63,-75.08,-65.471,4.343,47.0,0.0,Decision_Tree
13600,3.8,-73.57,-62.615,2.804,47.0,0.0,Decision_Tree
13601,11.47,-72.4,-63.583,8.61,47.0,0.0,Decision_Tree
13602,9.55,-73.75,-64.533,6.474,47.0,0.0,Decision_Tree
13603,-1.91,-76.88,-65.782,-2.986,47.0,0.0,Decision_Tree
13604,-1.91,-78.87,-67.774,-3.033,47.0,1.0,Decision_Tree
13605,-5.73,-78.4,-67.212,-6.841,47.0,1.0,Decision_Tree
13606,-3.82,-77.64,-66.497,-4.914,47.0,1.0,Decision_Tree
13607,-9.54,-77.94,-66.658,-10.639,47.0,1.0,Decision_Tree
13608,-7.65,-79.19,-67.958,-8.779,47.0,1.0,Decision_Tree
13609,-5.74,-80.41,-69.226,-6.898,47.0,1.0,Decision_Tree
13610,-15.32,-73.93,-62.483,-16.319000000000006,47.0,0.0,Decision_Tree
13611,-28.2,-70.64,-58.78100000000001,-29.109,47.0,0.0,Decision_Tree
13612,-28.15,-68.29,-56.414,-28.996,47.0,0.0,Decision_Tree
13613,-26.36,-69.83,-58.027,-27.248,47.0,0.0,Decision_Tree
13614,-24.42,-66.77,-55.01,-25.227,47.0,0.0,Decision_Tree
13615,-22.64,-68.28,-56.587,-23.488000000000003,47.0,0.0,Decision_Tree
13616,-24.5,-69.04,-57.292,-25.368,47.0,0.0,Decision_Tree
13617,-18.9,-66.81,-55.226000000000006,-19.71,47.0,0.0,Decision_Tree
13618,-20.76,-67.53,-55.892,-21.589,47.0,0.0,Decision_Tree
13619,-15.28,-69.67,-58.205,-16.168,47.0,0.0,Decision_Tree
13620,-17.14,-70.4,-58.885,-18.047,47.0,0.0,Decision_Tree
13621,-17.09,-68.26,-56.737,-17.94,47.0,0.0,Decision_Tree
13622,-20.83,-69.74,-58.112,-21.718000000000004,47.0,0.0,Decision_Tree
13623,-11.47,-76.62,-65.285,-12.537,47.0,1.0,Decision_Tree
13624,-9.56,-75.85,-64.561,-10.608,47.0,1.0,Decision_Tree
13625,-13.4,-73.17,-61.772,-14.38,47.0,0.0,Decision_Tree
13626,-13.4,-75.28,-63.89,-14.433,47.0,1.0,Decision_Tree
13627,-13.38,-71.04,-59.63399999999999,-14.305,47.0,0.0,Decision_Tree
13628,-35.53,-71.7,-59.581,-36.463,47.0,1.0,Decision_Tree
13629,-31.85,-69.93,-57.935,-32.738,47.0,0.0,Decision_Tree
13630,-29.55,-66.55,-54.611,-30.348000000000006,47.0,0.0,Decision_Tree
13631,-33.64,-68.3,-56.221,-34.484,47.0,0.0,Decision_Tree
13632,-31.78,-67.49,-55.475,-32.603,47.0,0.0,Decision_Tree
13633,-37.35,-70.04,-57.827,-38.238,47.0,1.0,Decision_Tree
13634,-35.5,-69.16,-57.015,-36.366,47.0,1.0,Decision_Tree
13635,-41.05,-71.96,-59.607,-41.987,47.0,1.0,Decision_Tree
13636,-39.21,-70.99,-58.708,-40.122,47.0,1.0,Decision_Tree
13637,-44.71,-74.09,-61.591,-45.699,47.0,1.0,Decision_Tree
13638,-42.9,-70.19,-57.723,-43.789,47.0,1.0,Decision_Tree
13639,-46.59,-75.32,-62.743,-47.609,47.0,1.0,Decision_Tree
13640,-52.36,-72.82,-59.834,-53.31100000000001,47.0,0.0,Decision_Tree
13641,-50.52,-71.63,-58.747,-51.441,47.0,0.0,Decision_Tree
13642,-50.39,-74.77,-61.959,-51.393,47.0,0.0,Decision_Tree
13643,-54.31,-67.28,-54.034,-55.11,47.0,1.0,Decision_Tree
13644,-54.31,-70.69,-57.512,-55.203,47.0,0.0,Decision_Tree
13645,-46.67,-72.33,-59.695,-47.613,47.0,1.0,Decision_Tree
13646,-48.6,-70.44,-57.659,-49.49100000000001,47.0,1.0,Decision_Tree
13647,-46.66,-69.33,-56.647,-47.523,47.0,1.0,Decision_Tree
13648,0.0,-79.1,-68.04899999999999,-1.129,47.0,0.0,Decision_Tree
13649,0.95,-78.49,-67.461,-0.165,47.0,0.0,Decision_Tree
13650,0.95,-79.48,-68.45100000000001,-0.188,47.0,0.0,Decision_Tree
13651,0.0,-77.11,-66.059,-1.082,47.0,0.0,Decision_Tree
13652,0.95,-76.5,-65.472,-0.117,47.0,0.0,Decision_Tree
13653,0.95,-77.49,-66.462,-0.141,47.0,0.0,Decision_Tree
13654,0.95,-75.51,-64.482,-0.093,47.0,0.0,Decision_Tree
13655,2.86,-75.27,-64.29,1.822,47.0,0.0,Decision_Tree
13656,2.86,-76.26,-65.279,1.798,47.0,0.0,Decision_Tree
13657,1.91,-75.89,-64.88600000000001,0.857,47.0,0.0,Decision_Tree
13658,4.77,-76.03,-65.096,3.713,47.0,0.0,Decision_Tree
13659,4.77,-77.02,-66.084,3.689,47.0,0.0,Decision_Tree
13660,3.82,-76.64,-65.682,2.748,47.0,0.0,Decision_Tree
13661,6.68,-76.79,-65.90100000000001,5.604,47.0,0.0,Decision_Tree
13662,1.91,-77.87,-66.86399999999999,0.809,47.0,0.0,Decision_Tree
13663,2.86,-77.26,-66.278,1.774,47.0,0.0,Decision_Tree
13664,10.47,-69.92,-60.975,8.092,47.0,0.0,Decision_Tree
13665,10.45,-68.87,-59.947,8.27,47.0,1.0,Decision_Tree
13666,8.6,-76.51,-67.047,5.034,47.0,0.0,Decision_Tree
13667,10.52,-75.19,-66.119,7.162000000000001,47.0,0.0,Decision_Tree
13668,6.68,-75.74,-65.94,3.2880000000000003,47.0,0.0,Decision_Tree
13669,7.63,-76.12,-66.487,4.152,47.0,0.0,Decision_Tree
13670,4.77,-74.99,-64.852,1.5490000000000002,47.0,0.0,Decision_Tree
13671,5.72,-75.37,-65.4,2.4130000000000003,47.0,0.0,Decision_Tree
13672,6.67,-73.66,-63.904,3.662,47.0,0.0,Decision_Tree
13673,7.63,-74.04,-64.455,4.535,47.0,0.0,Decision_Tree
13674,6.67,-74.7,-64.921,3.47,47.0,0.0,Decision_Tree
13675,2.86,-74.23,-63.25100000000001,1.848,47.0,0.0,Decision_Tree
13676,3.81,-74.61,-64.30199999999999,0.6759999999999999,47.0,0.0,Decision_Tree
13677,7.61,-71.95,-62.41,4.904,47.0,0.0,Decision_Tree
13678,4.76,-73.95,-63.832,1.732,47.0,0.0,Decision_Tree
13679,5.71,-73.28,-63.353,2.789,47.0,0.0,Decision_Tree
13680,9.56,-74.8,-65.558,6.291,47.0,0.0,Decision_Tree
13681,10.52,-74.13,-65.086,7.357,47.0,0.0,Decision_Tree
13682,8.59,-75.47,-66.031,5.215,47.0,0.0,Decision_Tree
13683,8.59,-73.37,-63.981,5.602,47.0,0.0,Decision_Tree
13684,8.59,-74.42,-65.006,5.408,47.0,0.0,Decision_Tree
13685,8.58,-72.32,-62.955,5.787000000000001,47.0,0.0,Decision_Tree
