,lat,lon,recon_lon,recon_lat,age,prob,method
37940,0.95,-77.49,-51.56,-5.754,137.0,0.9999999999999699,SVC_POLY
37941,1.91,-77.87,-51.869,-4.768,137.0,0.9999999999999699,SVC_POLY
37942,-0.95,-77.49,-51.7,-7.649,137.0,0.9999999999990421,SVC_POLY
37943,-0.95,-76.5,-50.703,-7.72,137.0,0.9999999999990421,SVC_POLY
37944,-0.95,-79.48,-53.701,-7.499,137.0,0.9999999999990421,SVC_POLY
37945,-0.95,-78.49,-52.705,-7.574,137.0,0.9999999999990421,SVC_POLY
37946,-0.95,-80.47,-54.69600000000001,-7.421,137.0,0.9999999999990421,SVC_POLY
37947,-2.86,-79.25,-53.619,-9.421,137.0,0.9999999999999699,SVC_POLY
37948,-1.91,-79.86,-54.159,-8.426,137.0,0.9999999999999699,SVC_POLY
37949,-4.77,-79.02,-53.536,-11.343,137.0,0.9999999999927766,SVC_POLY
37950,-4.77,-78.02,-52.522,-11.419,137.0,0.9999999999826449,SVC_POLY
37951,-3.82,-78.63,-53.067,-10.425,137.0,0.9999999999999699,SVC_POLY
37952,-6.68,-77.79,-52.43600000000001,-13.341,137.0,0.9999999999999699,SVC_POLY
37953,-6.68,-76.79,-51.418,-13.414,137.0,0.9999999999999699,SVC_POLY
37954,-5.73,-77.4,-51.966,-12.422,137.0,0.9999999999999699,SVC_POLY
37955,-4.77,-77.02,-51.508,-11.493,137.0,0.9999999999826449,SVC_POLY
37956,-1.91,-77.87,-52.154,-8.578,137.0,0.9999999999999462,SVC_POLY
37957,-2.87,-78.25,-52.61,-9.507,137.0,0.9999999999999699,SVC_POLY
37958,-2.86,-77.26,-51.609,-9.57,137.0,0.9999999999999699,SVC_POLY
37959,-8.58,-77.55,-52.339,-15.253,137.0,0.9999999999999699,SVC_POLY
37960,-7.64,-78.18,-52.908,-14.268,137.0,0.9999999999999699,SVC_POLY
37961,-8.59,-78.56,-53.372,-15.187,137.0,0.9999999999999144,SVC_POLY
37962,-3.82,-80.63,-55.089,-10.269,137.0,0.9999999999999699,SVC_POLY
37963,-6.69,-79.8,-54.482,-13.196,137.0,0.9999999999999699,SVC_POLY
37964,-6.69,-78.79,-53.45399999999999,-13.275,137.0,0.9999999999999699,SVC_POLY
37965,-4.78,-80.02,-54.55,-11.275,137.0,0.9999999999968545,SVC_POLY
37966,-5.73,-79.41,-54.008,-12.27,137.0,0.9999999999999699,SVC_POLY
37967,-4.78,-81.03,-55.573,-11.194,137.0,0.9999999999968545,SVC_POLY
37968,-16.24,-72.19,-47.385,-23.266,137.0,0.07285557577416692,SVC_POLY
37969,-15.32,-72.86,-48.015,-22.305,137.0,0.07883939062671114,SVC_POLY
37970,-16.25,-73.25,-48.49100000000001,-23.207,137.0,0.07332275857848343,SVC_POLY
37971,-15.32,-74.99,-50.229,-22.16,137.0,0.11756818744898993,SVC_POLY
37972,-27.28,-70.23,-46.17,-34.404,137.0,0.11375144522455942,SVC_POLY
37973,-29.1,-69.88,-45.949,-36.241,137.0,0.1425288884902936,SVC_POLY
37974,-29.07,-68.69,-44.66,-36.283,137.0,0.13554329988046804,SVC_POLY
37975,-28.18,-69.47,-45.428,-35.348,137.0,0.12159863589123598,SVC_POLY
37976,-27.22,-67.9,-43.659,-34.482,137.0,0.11252737201299158,SVC_POLY
37977,-26.33,-68.67,-44.418,-33.55,137.0,0.10634774322866353,SVC_POLY
37978,-27.25,-69.07,-44.92100000000001,-34.444,137.0,0.11252737201299158,SVC_POLY
37979,-25.36,-67.14,-42.705,-32.667,137.0,0.08287021957838671,SVC_POLY
37980,-24.47,-67.9,-43.455,-31.737,137.0,0.07331020650817427,SVC_POLY
37981,-25.4,-68.28,-43.929,-32.644,137.0,0.08321009567261052,SVC_POLY
37982,-23.49,-66.4,-41.786,-30.84,137.0,0.07281506934005222,SVC_POLY
37983,-22.6,-67.16,-42.536,-29.911,137.0,0.07687443022040445,SVC_POLY
37984,-23.54,-67.53,-42.994,-30.829,137.0,0.07281506934005222,SVC_POLY
37985,-22.68,-69.4,-44.922,-29.865,137.0,0.07724647911275934,SVC_POLY
37986,-23.6,-69.78,-45.394,-30.76,137.0,0.07729583643403097,SVC_POLY
37987,-23.57,-68.66,-44.2,-30.796,137.0,0.07281506934005222,SVC_POLY
37988,-25.43,-69.43,-45.162,-32.607,137.0,0.08321009567261052,SVC_POLY
37989,-24.53,-70.18,-45.893,-31.664,137.0,0.08214122915247613,SVC_POLY
37990,-20.73,-66.43,-41.64,-28.083,137.0,0.061394413341241405,SVC_POLY
37991,-21.66,-66.79,-42.081,-28.992,137.0,0.08946802858751741,SVC_POLY
37992,-19.8,-66.07,-41.202,-27.173,137.0,0.0944093862346853,SVC_POLY
37993,-18.93,-67.9,-43.076,-26.207,137.0,0.09500006320002677,SVC_POLY
37994,-19.86,-68.26,-43.517,-27.116,137.0,0.0944093862346853,SVC_POLY
37995,-19.83,-67.17,-42.365,-27.145,137.0,0.0944093862346853,SVC_POLY
37996,-15.26,-68.61,-43.58600000000001,-22.504,137.0,0.08952733227034534,SVC_POLY
37997,-16.19,-68.97,-44.021,-23.412,137.0,0.08952733227034534,SVC_POLY
37998,-16.16,-67.9,-42.901,-23.442,137.0,0.10902843929367476,SVC_POLY
37999,-15.3,-70.74,-45.808,-22.419,137.0,0.07734423996219732,SVC_POLY
38000,-16.23,-71.11,-46.258,-23.324,137.0,0.0812955348070695,SVC_POLY
38001,-16.21,-70.04,-45.14,-23.369,137.0,0.0867093647240057,SVC_POLY
38002,-18.05,-69.7,-44.909,-25.226,137.0,0.10677407047260534,SVC_POLY
38003,-18.03,-68.62,-43.774,-25.269,137.0,0.10514460565142429,SVC_POLY
38004,-17.12,-69.33,-44.458,-24.319000000000006,137.0,0.10902843929367476,SVC_POLY
38005,-17.06,-67.18,-42.203,-24.379,137.0,0.10514460565142429,SVC_POLY
38006,-18.0,-67.54,-42.639,-25.298,137.0,0.1284397107716972,SVC_POLY
38007,-21.74,-69.01,-44.44,-28.949,137.0,0.061394413341241405,SVC_POLY
38008,-21.7,-67.9,-43.26,-28.972,137.0,0.08946802858751741,SVC_POLY
38009,-19.89,-69.36,-44.679,-27.082,137.0,0.09500006320002677,SVC_POLY
38010,-20.8,-68.63,-43.972,-28.033,137.0,0.07628373267484227,SVC_POLY
38011,-18.98,-70.08,-45.37300000000001,-26.132,137.0,0.1284397107716972,SVC_POLY
38012,-17.16,-71.49,-46.721,-24.229,137.0,0.08546832032737839,SVC_POLY
38013,-7.63,-76.12,-50.806,-14.41,137.0,0.9999999999999414,SVC_POLY
38014,-9.55,-76.9,-51.749,-16.268,137.0,0.9999999999999699,SVC_POLY
38015,-8.6,-76.51,-51.277,-15.349,137.0,0.9999999999999699,SVC_POLY
38016,-10.5,-77.28,-52.213,-17.188,137.0,0.9999999999999699,SVC_POLY
38017,-11.48,-75.57,-50.532,-18.289,137.0,0.9999999977610914,SVC_POLY
38018,-10.52,-75.19,-50.069,-17.358,137.0,0.9999999999971325,SVC_POLY
38019,-10.51,-76.23,-51.136,-17.275,137.0,0.9999999999999699,SVC_POLY
38020,-14.36,-74.61,-49.76,-21.229,137.0,0.02856126580011868,SVC_POLY
38021,-14.36,-75.67,-50.859,-21.154,137.0,0.030498747536568966,SVC_POLY
38022,-14.36,-72.49,-47.56100000000001,-21.371,137.0,0.07883939062671114,SVC_POLY
38023,-14.36,-73.55,-48.661,-21.301,137.0,0.11632790770053976,SVC_POLY
38024,-12.44,-73.85,-48.83,-19.366,137.0,0.1558383938938514,SVC_POLY
38025,-12.44,-74.9,-49.914,-19.294,137.0,0.9999991214677671,SVC_POLY
38026,-13.4,-74.23,-49.294,-20.298,137.0,0.029829210833467096,SVC_POLY
38027,-12.44,-75.95,-50.997,-19.219,137.0,0.9999980543236752,SVC_POLY
38028,-14.33,-70.36,-45.347,-21.474,137.0,0.07285557577416692,SVC_POLY
38029,-14.35,-71.42,-46.45,-21.429,137.0,0.07332275857848343,SVC_POLY
38030,-8.59,-75.47,-50.213,-15.414,137.0,0.9999999999999699,SVC_POLY
38031,-10.52,-74.13,-48.979,-17.430999999999994,137.0,0.9999999963463886,SVC_POLY
38032,-9.56,-74.8,-49.597,-16.428,137.0,0.9999999999999699,SVC_POLY
38033,-12.44,-72.79,-47.735,-19.436,137.0,0.02856126580011868,SVC_POLY
38034,-11.48,-73.46,-48.358,-18.434,137.0,0.135852662493831,SVC_POLY
38035,-13.39,-72.1,-47.088,-20.428,137.0,0.07883939062671114,SVC_POLY
38036,-38.27,-73.14,-49.767,-46.422,137.0,0.8076951960928419,SVC_POLY
38037,-36.45,-72.17,-48.945,-44.147,137.0,0.8940448550214998,SVC_POLY
38038,-34.61,-71.24,-47.88800000000001,-42.313,137.0,0.817061813609897,SVC_POLY
38039,-32.77,-70.36,-46.901,-40.476,137.0,0.5702708441591877,SVC_POLY
38040,-32.05,-71.23,-47.857,-39.753,137.0,0.5,SVC_POLY
38041,-30.93,-69.51,-45.71,-38.089,137.0,0.22637549699262416,SVC_POLY
38042,-30.2,-70.37,-46.577,-37.308,137.0,0.18935300705643565,SVC_POLY
38043,-31.13,-70.8,-47.13,-38.208,137.0,0.2546195207890538,SVC_POLY
38044,-29.3,-71.15,-47.339,-36.361,137.0,0.16395640979791962,SVC_POLY
38045,-26.05,-66.29,-41.842,-33.401,137.0,0.10289292429401686,SVC_POLY
38046,-25.12,-65.92,-41.381,-32.492,137.0,0.08233654373777315,SVC_POLY
38047,-27.92,-67.04,-42.785,-35.228,137.0,0.11375144522455942,SVC_POLY
38048,-26.99,-66.66,-42.307,-34.32,137.0,0.11045460341634841,SVC_POLY
38049,-29.78,-67.82,-43.776,-37.041,137.0,0.17206842089029606,SVC_POLY
38050,-28.85,-67.43,-43.278,-36.135,137.0,0.12792789261459303,SVC_POLY
38051,-31.82,-68.71,-44.918,-39.025,137.0,0.24491009621576249,SVC_POLY
38052,-30.89,-68.3,-44.39,-38.121,137.0,0.21369059499107482,SVC_POLY
38053,-33.67,-69.55,-46.006,-41.377,137.0,0.6171520519212003,SVC_POLY
38054,-32.75,-69.12,-45.451,-39.928,137.0,0.33313221785346314,SVC_POLY
38055,-33.59,-67.06,-43.268,-40.885,137.0,0.5702708441591877,SVC_POLY
38056,-32.71,-67.89,-44.101000000000006,-39.961,137.0,0.30653132295467317,SVC_POLY
38057,-35.52,-70.43,-46.99,-43.226000000000006,137.0,0.9142652008353688,SVC_POLY
38058,-34.6,-69.98,-46.485,-42.307,137.0,0.7668740785161297,SVC_POLY
38059,-37.36,-71.34,-48.023,-45.062,137.0,0.884016821958949,SVC_POLY
38060,-36.44,-70.88,-47.499,-44.144,137.0,0.8940448550214998,SVC_POLY
38061,-37.32,-68.74,-45.097,-45.027,137.0,0.8864594864936222,SVC_POLY
38062,-36.39,-68.31,-44.618,-44.096,137.0,0.8940448550214998,SVC_POLY
38063,-36.43,-69.59,-46.053,-44.137,137.0,0.8940448550214998,SVC_POLY
38064,-34.57,-68.73,-45.094,-42.277,137.0,0.7117166540502885,SVC_POLY
38065,-35.46,-67.88,-44.142,-43.164,137.0,0.7927139549741451,SVC_POLY
38066,-34.53,-67.47,-43.692,-42.233,137.0,0.6455436212196606,SVC_POLY
38067,-39.21,-72.31,-48.775,-47.34,137.0,0.8004568572237073,SVC_POLY
38068,-38.29,-71.83,-48.275,-46.407,137.0,0.8076951960928419,SVC_POLY
38069,-41.03,-73.33,-49.854,-49.185,137.0,0.925189132516118,SVC_POLY
38070,-40.12,-72.81,-49.301,-48.262,137.0,0.7865967770831076,SVC_POLY
38071,-41.05,-70.6,-46.707,-49.128,137.0,0.9138171323042963,SVC_POLY
38072,-40.13,-70.12,-46.215,-48.19300000000001,137.0,0.7910156653942064,SVC_POLY
38073,-40.13,-71.47,-47.76300000000001,-48.236,137.0,0.7865967770831076,SVC_POLY
38074,-44.74,-72.64,-48.845,-52.875,137.0,0.8813099897758007,SVC_POLY
38075,-43.82,-72.11,-48.28100000000001,-51.941,137.0,0.9330870743770365,SVC_POLY
38076,-44.74,-69.75,-45.45,-52.786,137.0,0.8813099897758007,SVC_POLY
38077,-43.81,-69.26,-44.953,-51.839,137.0,0.9507718072235218,SVC_POLY
38078,-43.82,-70.69,-46.621,-51.898,137.0,0.9330870743770365,SVC_POLY
38079,-41.97,-69.71,-45.617,-50.018,137.0,0.9407869960258137,SVC_POLY
38080,-41.97,-72.47,-48.81,-50.102,137.0,0.9437046739766985,SVC_POLY
38081,-42.9,-71.59,-47.733,-51.007,137.0,0.9476908020004977,SVC_POLY
38082,-41.98,-71.09,-47.212,-50.073,137.0,0.9407869960258137,SVC_POLY
38083,-38.28,-70.51,-46.774,-46.358,137.0,0.8076951960928419,SVC_POLY
38084,-40.11,-68.77,-44.67,-48.12600000000001,137.0,0.795373995127702,SVC_POLY
38085,-39.2,-69.65,-45.738,-47.24800000000001,137.0,0.8055779796723651,SVC_POLY
38086,-38.26,-69.19,-45.276,-46.293,137.0,0.8532093887605042,SVC_POLY
38087,-48.49,-75.05,-51.168,-56.69600000000001,137.0,0.9800047690090207,SVC_POLY
38088,-47.59,-74.45,-50.544,-55.774,137.0,0.9684572735307491,SVC_POLY
38089,-52.29,-74.46,-49.982,-60.465,137.0,0.9727156488788443,SVC_POLY
38090,-51.38,-73.82,-49.319,-59.53,137.0,0.9651230428137968,SVC_POLY
38091,-52.41,-71.19,-45.925,-60.431,137.0,6.007789735308752e-05,SVC_POLY
38092,-51.48,-70.61,-45.372,-59.474,137.0,0.9688626291827378,SVC_POLY
38093,-51.44,-72.21,-47.33600000000001,-59.515,137.0,0.9668273641359325,SVC_POLY
38094,-49.55,-72.61,-48.094,-57.649,137.0,0.9999908553994779,SVC_POLY
38095,-49.48,-74.14,-49.955,-57.648,137.0,0.9852879458153161,SVC_POLY
38096,-50.47,-73.2,-48.68600000000001,-58.594,137.0,0.9598867035840092,SVC_POLY
38097,-53.38,-68.44,-42.35,-61.242,137.0,0.9742222429507265,SVC_POLY
38098,-53.38,-70.11,-44.414,-61.339,137.0,0.00022418321105232536,SVC_POLY
38099,-54.32,-68.99,-42.83,-62.21,137.0,0.9783915909673853,SVC_POLY
38100,-53.34,-71.78,-46.493,-61.38800000000001,137.0,7.940992509274434e-05,SVC_POLY
38101,-53.29,-73.45,-48.57899999999999,-61.418,137.0,4.232173957758063e-05,SVC_POLY
38102,-47.62,-72.93,-48.723,-55.739,137.0,0.8801579218277642,SVC_POLY
38103,-46.64,-73.82,-49.894,-54.8,137.0,0.8873403584211128,SVC_POLY
38104,-45.71,-71.75,-47.731,-53.819,137.0,0.9567272936870415,SVC_POLY
38105,-45.69,-73.22,-49.47,-53.84,137.0,0.9630525513763577,SVC_POLY
38106,-49.56,-71.02,-46.173,-57.582,137.0,0.9999967539682063,SVC_POLY
38107,-48.6,-71.99,-47.474,-56.673,137.0,0.975326097218929,SVC_POLY
38108,-50.52,-70.01,-44.802,-58.485,137.0,0.9651230428137968,SVC_POLY
38109,-45.71,-70.28,-45.995,-53.773,137.0,0.947146560932604,SVC_POLY
38110,-47.64,-71.4,-46.895,-55.68600000000001,137.0,0.8757077841719016,SVC_POLY
38111,-47.63,-69.87,-45.075,-55.597,137.0,0.8814288500986106,SVC_POLY
38112,-46.67,-70.83,-46.343,-54.69,137.0,0.8873403584211128,SVC_POLY
38113,-30.67,-67.02,-42.978,-37.974,137.0,0.21434213870887578,SVC_POLY
38114,-30.0,-69.09,-45.631,-37.196,138.0,0.1514551749453417,SVC_POLY
