,lat,lon,recon_lon,recon_lat,age,prob,method
17042,64.12,-148.28,-135.725,73.288,68.0,1.0,QDA
17043,63.52,-146.39,-132.838,72.702,68.0,1.0,QDA
17044,64.65,-146.31,-132.749,73.833,68.0,1.0,QDA
17045,64.49,-142.4,-126.756,73.653,68.0,1.0,QDA
17046,65.61,-142.14,-126.217,74.76899999999998,68.0,1.0,QDA
17047,65.15,-144.26,-129.57299999999998,74.331,68.0,1.0,QDA
17048,66.74,-141.86,-125.598,75.89399999999998,68.0,1.0,QDA
17049,59.41,-136.61,-119.146,68.441,68.0,1.0,QDA
17050,61.64,-135.75,-117.464,70.634,68.0,1.0,QDA
17051,60.53,-136.2,-118.355,69.544,68.0,1.0,QDA
17052,60.86,-139.59,-123.084,69.975,68.0,1.0,QDA
17053,60.14,-138.07,-121.05,69.21600000000001,68.0,1.0,QDA
17054,63.86,-134.76,-115.38,72.803,68.0,1.0,QDA
17055,62.75,-135.27,-116.477,71.72,68.0,1.0,QDA
17056,64.23,-138.53,-120.917,73.311,68.0,1.0,QDA
17057,64.61,-136.4,-117.59,73.618,68.0,1.0,QDA
17058,63.36,-142.63,-127.215,72.527,68.0,1.0,QDA
17059,63.81,-140.62,-124.149,72.944,68.0,1.0,QDA
17060,62.89,-144.58,-130.141,72.072,68.0,1.0,QDA
17061,61.55,-141.18,-125.272,70.696,68.0,1.0,QDA
17062,62.23,-142.84,-127.616,71.4,68.0,1.0,QDA
17063,62.38,-137.29,-119.507,71.42699999999998,68.0,1.0,QDA
17064,63.1,-138.91,-121.727,72.194,68.0,1.0,QDA
17065,61.98,-139.26,-122.441,71.085,68.0,1.0,QDA
17066,57.31,-157.63,-147.851,66.219,68.0,1.0,QDA
17067,59.17,-156.16,-146.252,68.13600000000001,68.0,1.0,QDA
17068,59.54,-158.24,-149.19299999999996,68.41199999999999,68.0,1.0,QDA
17069,60.12,-150.3,-138.264,69.259,68.0,1.0,QDA
17070,62.37,-150.45,-138.75,71.50399999999998,68.0,1.0,QDA
17071,61.01,-154.52,-144.361,70.033,68.0,1.0,QDA
17072,59.89,-154.31,-143.84,68.923,68.0,1.0,QDA
17073,60.58,-152.38,-141.255,69.671,68.0,1.0,QDA
17074,58.77,-154.12,-143.379,67.812,68.0,1.0,QDA
17075,64.63,-150.63,-139.376,73.758,68.0,1.0,QDA
17076,63.51,-150.54,-139.05,72.641,68.0,1.0,QDA
17077,65.76,-150.74,-139.77,74.884,68.0,1.0,QDA
17078,64.41,-155.29,-146.392,73.392,68.0,1.0,QDA
17079,65.1,-153.07,-143.22799999999995,74.161,68.0,1.0,QDA
17080,60.66,-158.61,-150.014,69.508,68.0,1.0,QDA
17081,59.89,-160.4,-152.252,68.64699999999999,68.0,1.0,QDA
17082,61.3,-163.12,-156.498,69.877,68.0,1.0,QDA
17083,62.14,-154.76,-144.963,71.15100000000002,68.0,1.0,QDA
17084,61.42,-156.73,-147.591,70.354,68.0,1.0,QDA
17085,62.84,-152.7,-142.125,71.918,68.0,1.0,QDA
17086,63.67,-157.4,-149.27200000000005,72.561,68.0,1.0,QDA
17087,63.28,-155.02,-145.643,72.277,68.0,1.0,QDA
17088,64.03,-159.86,-153.033,72.78699999999998,68.0,1.0,QDA
17089,64.61,-164.93,-160.726,73.013,68.0,1.0,QDA
17090,62.41,-163.68,-157.761,70.936,68.0,1.0,QDA
17091,61.79,-158.99,-150.904,70.612,68.0,1.0,QDA
17092,62.91,-159.41,-151.91,71.70100000000002,68.0,1.0,QDA
17093,62.12,-161.31,-154.304,70.806,68.0,1.0,QDA
17094,32.77,-109.64,-91.473,40.022,68.0,1.0,QDA
17095,30.93,-110.49,-92.681,38.282,68.0,1.0,QDA
17096,30.2,-109.63,-91.857,37.47,68.0,1.0,QDA
17097,31.13,-109.2,-91.251,38.349,68.0,1.0,QDA
17098,29.07,-111.31,-93.836,36.515,68.0,1.0,QDA
17099,28.18,-110.53,-93.118,35.554,68.0,1.0,QDA
17100,29.1,-110.12,-92.547,36.427,68.0,1.0,QDA
17101,26.38,-109.01,-91.735,33.611999999999995,68.0,1.0,QDA
17102,27.3,-108.6,-91.169,34.484,68.0,1.0,QDA
17103,27.28,-109.77,-92.425,34.584,68.0,1.0,QDA
17104,25.4,-111.72,-89.12200000000001,31.01,68.0,1.0,QDA
17105,23.6,-110.22,-87.61200000000002,29.167,68.0,1.0,QDA
17106,23.64,-105.7,-88.595,30.542,68.0,1.0,QDA
17107,25.48,-107.13,-89.855,32.523,68.0,1.0,QDA
17108,25.47,-108.27,-91.07,32.632,68.0,1.0,QDA
17109,24.56,-107.54,-90.417,31.652,68.0,1.0,QDA
17110,18.06,-101.63,-85.09200000000001,24.546,68.0,1.0,QDA
17111,19.93,-102.95,-86.214,26.553,68.0,1.0,QDA
17112,19.94,-104.04,-87.351,26.686,68.0,1.0,QDA
17113,19.01,-103.37,-86.775,25.687,68.0,1.0,QDA
17114,21.79,-104.31,-87.385,28.552,68.0,1.0,QDA
17115,20.87,-104.72,-87.939,27.684,68.0,1.0,QDA
17116,19.95,-105.14,-88.499,26.817,68.0,1.0,QDA
17117,29.3,-108.85,-91.149,36.496,68.0,1.0,QDA
17118,27.48,-107.35,-89.805,34.532,68.0,1.0,QDA
17119,28.39,-108.1,-90.476,35.515,68.0,1.0,QDA
17120,25.64,-105.89,-88.515,32.548,68.0,1.0,QDA
17121,26.56,-106.61,-89.149,33.54,68.0,1.0,QDA
17122,23.8,-104.47,-87.275,30.566,68.0,1.0,QDA
17123,24.72,-105.18,-87.89399999999998,31.557,68.0,1.0,QDA
17124,25.8,-104.65,-87.177,32.57,68.0,1.0,QDA
17125,21.92,-103.09,-86.088,28.544,68.0,1.0,QDA
17126,22.86,-103.77,-86.67,29.554,68.0,1.0,QDA
17127,20.05,-101.75,-84.947,26.535,68.0,1.0,QDA
17128,20.99,-102.41,-85.505,27.544,68.0,1.0,QDA
17129,22.05,-101.87,-84.791,28.533,68.0,1.0,QDA
17130,18.17,-100.43,-83.833,24.515,68.0,1.0,QDA
17131,19.11,-101.09,-84.389,25.525,68.0,1.0,QDA
17132,17.23,-99.79,-83.29899999999998,23.506,68.0,1.0,QDA
17133,18.37,-98.04,-81.332,24.426,68.0,1.0,QDA
17134,19.32,-98.68,-81.859,25.446,68.0,1.0,QDA
17135,18.28,-99.24,-82.586,24.482,68.0,1.0,QDA
17136,20.17,-100.54,-83.67,26.512,68.0,1.0,QDA
17137,20.27,-99.33,-82.397,26.467,68.0,1.0,QDA
17138,21.22,-99.99,-82.947,27.488000000000003,68.0,1.0,QDA
17139,23.93,-103.24,-85.96,30.556,68.0,1.0,QDA
17140,17.37,-97.38,-80.792,23.353,68.0,1.0,QDA
17141,16.33,-97.93,-81.503,22.389,68.0,1.0,QDA
17142,16.37,-96.71,-80.243,22.278,68.0,1.0,QDA
17150,27.92,-112.96,-90.342,33.563,68.0,1.0,QDA
17151,26.99,-113.34,-90.776,32.643,68.0,1.0,QDA
17152,29.78,-112.18,-94.679,37.305,68.0,1.0,QDA
17153,29.31,-114.71,-92.154,34.995,68.0,1.0,QDA
17154,28.62,-113.83,-91.241,34.284,68.0,1.0,QDA
17155,31.82,-111.29,-93.418,39.245,68.0,1.0,QDA
17156,30.89,-111.7,-94.001,38.361,68.0,1.0,QDA
17157,33.67,-110.45,-92.213,40.99800000000001,68.0,1.0,QDA
17158,32.75,-110.88,-92.829,40.128,68.0,1.0,QDA
17159,33.59,-112.94,-94.957,41.163,68.0,1.0,QDA
17160,32.66,-113.34,-95.535,40.277,68.0,1.0,QDA
17161,32.71,-112.11,-94.18,40.209,68.0,1.0,QDA
17162,36.29,-114.26,-95.997,43.969,68.0,1.0,QDA
17163,37.07,-116.44,-98.308,44.941,68.0,1.0,QDA
17164,36.13,-116.82,-98.876,44.039,68.0,1.0,QDA
17165,36.21,-115.54,-97.435,44.006,68.0,1.0,QDA
17166,34.41,-115.04,-97.151,42.172,68.0,1.0,QDA
17167,34.47,-113.79,-95.76,42.117,68.0,1.0,QDA
17168,35.35,-114.65,-96.577,43.07100000000001,68.0,1.0,QDA
17169,34.57,-111.27,-92.967,41.974,68.0,1.0,QDA
17170,34.53,-112.53,-94.361,42.058,68.0,1.0,QDA
17171,44.04,-121.7,-103.187,52.3,68.0,1.0,QDA
17172,43.07,-122.02,-103.723,51.359,68.0,1.0,QDA
17173,43.22,-120.63,-102.082,51.402,68.0,1.0,QDA
17174,42.89,-123.41,-105.37,51.28,68.0,1.0,QDA
17175,41.11,-122.64,-104.745,49.45399999999999,68.0,1.0,QDA
17176,41.28,-121.3,-103.174,49.524,68.0,1.0,QDA
17177,42.09,-122.34,-104.25,50.407,68.0,1.0,QDA
17178,39.48,-120.61,-102.656,47.68,68.0,1.0,QDA
17179,39.62,-119.29,-101.131,47.716,68.0,1.0,QDA
17180,40.45,-120.28,-102.132,48.62,68.0,1.0,QDA
17181,37.82,-118.67,-100.702,45.875,68.0,1.0,QDA
17182,37.94,-117.37,-99.218,45.886,68.0,1.0,QDA
17183,38.78,-118.32,-100.16,46.801,68.0,1.0,QDA
17184,41.42,-119.94,-101.587,49.558,68.0,1.0,QDA
17185,57.5,-130.5,-111.293,66.264,68.0,1.0,QDA
17186,57.78,-128.72,-108.856,66.439,68.0,1.0,QDA
17187,57.2,-132.25,-113.69,66.057,68.0,1.0,QDA
17188,55.73,-129.13,-109.934,64.426,68.0,1.0,QDA
17189,56.48,-130.66,-111.753,65.258,68.0,1.0,QDA
17190,53.95,-127.87,-108.734,62.58,68.0,1.0,QDA
17191,54.19,-126.23,-106.595,62.712,68.0,1.0,QDA
17192,54.97,-127.65,-108.211,63.58,68.0,1.0,QDA
17193,52.38,-125.14,-105.664,60.84,68.0,1.0,QDA
17194,52.59,-123.54,-103.625,60.933,68.0,1.0,QDA
17195,53.4,-124.86,-105.067,61.833,68.0,1.0,QDA
17196,54.41,-124.57,-104.436,62.815,68.0,1.0,QDA
17197,57.01,-127.17,-107.04,65.575,68.0,1.0,QDA
17198,55.99,-127.42,-107.652,64.579,68.0,1.0,QDA
17199,50.57,-124.14,-104.84,58.971,68.0,1.0,QDA
17200,51.36,-125.42,-106.242,59.845,68.0,1.0,QDA
17201,50.35,-125.67,-106.761,58.858,68.0,1.0,QDA
17202,52.15,-126.73,-107.697,60.718,68.0,1.0,QDA
17203,52.92,-128.09,-109.239,61.569,68.0,1.0,QDA
17204,51.77,-122.21,-102.19,60.018,68.0,1.0,QDA
17205,52.77,-121.86,-101.496,60.981,68.0,1.0,QDA
17206,49.74,-122.86,-103.462,58.052,68.0,1.0,QDA
17207,50.75,-122.54,-102.843,59.03100000000001,68.0,1.0,QDA
17208,47.73,-123.45,-104.587,56.098,68.0,1.0,QDA
17209,48.74,-123.16,-104.037,57.081,68.0,1.0,QDA
17210,48.06,-120.42,-100.896,56.19300000000001,68.0,1.0,QDA
17211,49.05,-120.07,-100.254,57.147,68.0,1.0,QDA
17212,48.91,-121.62,-102.146,57.133,68.0,1.0,QDA
17213,46.72,-123.73,-105.11,55.114,68.0,1.0,QDA
17214,45.04,-121.4,-102.658,53.271,68.0,1.0,QDA
17215,44.88,-122.83,-104.368,53.219,68.0,1.0,QDA
17216,45.19,-119.96,-100.941,53.306,68.0,1.0,QDA
17217,47.19,-119.26,-99.708,55.234,68.0,1.0,QDA
17218,46.9,-122.25,-103.314,55.185,68.0,1.0,QDA
