,lat,lon,recon_lon,recon_lat,age,prob,method
19121,65.77,-146.23,-125.538,75.44800000000002,75.0,1.0,Naive_Bayes
19122,64.12,-148.28,-129.222,73.859,75.0,1.0,Naive_Bayes
19123,63.52,-146.39,-126.412,73.21,75.0,1.0,Naive_Bayes
19124,64.65,-146.31,-125.999,74.334,75.0,1.0,Naive_Bayes
19125,64.49,-142.4,-119.923,74.017,75.0,1.0,Naive_Bayes
19126,65.61,-142.14,-119.009,75.115,75.0,1.0,Naive_Bayes
19127,65.15,-144.26,-122.585,74.757,75.0,1.0,Naive_Bayes
19128,66.74,-141.86,-117.953,76.22,75.0,1.0,Naive_Bayes
19129,59.41,-136.61,-113.437,68.637,75.0,1.0,Naive_Bayes
19130,61.64,-135.75,-111.31,70.78399999999998,75.0,1.0,Naive_Bayes
19131,60.53,-136.2,-112.433,69.718,75.0,1.0,Naive_Bayes
19132,60.86,-139.59,-117.116,70.26100000000001,75.0,1.0,Naive_Bayes
19133,60.14,-138.07,-115.213,69.456,75.0,1.0,Naive_Bayes
19134,63.86,-134.76,-108.681,72.89699999999998,75.0,1.0,Naive_Bayes
19135,62.75,-135.27,-110.064,71.844,75.0,1.0,Naive_Bayes
19136,64.23,-138.53,-114.104,73.536,75.0,1.0,Naive_Bayes
19137,64.61,-136.4,-110.661,73.762,75.0,1.0,Naive_Bayes
19138,63.36,-142.63,-120.711,72.904,75.0,1.0,Naive_Bayes
19139,63.81,-140.62,-117.48,73.248,75.0,1.0,Naive_Bayes
19140,62.89,-144.58,-123.813,72.51899999999998,75.0,1.0,Naive_Bayes
19141,61.55,-141.18,-119.178,71.033,75.0,1.0,Naive_Bayes
19142,62.23,-142.84,-121.401,71.79,75.0,1.0,Naive_Bayes
19143,62.38,-137.29,-113.182,71.624,75.0,1.0,Naive_Bayes
19144,63.1,-138.91,-115.231,72.443,75.0,1.0,Naive_Bayes
19145,61.98,-139.26,-116.224,71.354,75.0,1.0,Naive_Bayes
19146,57.31,-157.63,-143.08,67.059,75.0,1.0,Naive_Bayes
19147,59.17,-156.16,-141.165,68.942,75.0,1.0,Naive_Bayes
19148,59.54,-158.24,-144.172,69.275,75.0,1.0,Naive_Bayes
19149,60.12,-150.3,-132.739,69.896,75.0,1.0,Naive_Bayes
19150,62.37,-150.45,-132.791,72.14699999999998,75.0,1.0,Naive_Bayes
19151,61.01,-154.52,-138.892,70.797,75.0,1.0,Naive_Bayes
19152,59.89,-154.31,-138.547,69.679,75.0,1.0,Naive_Bayes
19153,60.58,-152.38,-135.747,70.37100000000002,75.0,1.0,Naive_Bayes
19154,58.77,-154.12,-138.245,68.56,75.0,1.0,Naive_Bayes
19155,64.63,-150.63,-132.865,74.408,75.0,1.0,Naive_Bayes
19156,63.51,-150.54,-132.83,73.28699999999998,75.0,1.0,Naive_Bayes
19157,65.76,-150.74,-132.924,75.539,75.0,1.0,Naive_Bayes
19158,64.41,-155.29,-140.27700000000002,74.19,75.0,1.0,Naive_Bayes
19159,65.1,-153.07,-136.756,74.892,75.0,1.0,Naive_Bayes
19160,60.66,-158.61,-144.856,70.385,75.0,1.0,Naive_Bayes
19161,59.89,-160.4,-147.32,69.567,75.0,1.0,Naive_Bayes
19162,61.3,-163.12,-151.57299999999995,70.872,75.0,1.0,Naive_Bayes
19163,62.14,-154.76,-139.30200000000002,71.926,75.0,1.0,Naive_Bayes
19164,61.42,-156.73,-142.188,71.182,75.0,1.0,Naive_Bayes
19165,62.84,-152.7,-136.19,72.632,75.0,1.0,Naive_Bayes
19166,63.67,-157.4,-143.495,73.419,75.0,1.0,Naive_Bayes
19167,63.28,-155.02,-139.766,73.063,75.0,1.0,Naive_Bayes
19168,64.03,-159.86,-147.395,73.715,75.0,1.0,Naive_Bayes
19169,64.61,-164.93,-155.488,74.074,75.0,1.0,Naive_Bayes
19170,62.41,-163.68,-152.732,71.95100000000002,75.0,1.0,Naive_Bayes
19171,61.79,-158.99,-145.596,71.50399999999998,75.0,1.0,Naive_Bayes
19172,62.91,-159.41,-146.44299999999996,72.611,75.0,1.0,Naive_Bayes
19173,62.12,-161.31,-149.12,71.76100000000002,75.0,1.0,Naive_Bayes
19174,32.77,-109.64,-88.15799999999999,39.586,75.0,1.0,Naive_Bayes
19175,30.93,-110.49,-89.42399999999998,37.874,75.0,1.0,Naive_Bayes
19176,30.2,-109.63,-88.63600000000002,37.044,75.0,1.0,Naive_Bayes
19177,31.13,-109.2,-88.001,37.909,75.0,1.0,Naive_Bayes
19178,29.07,-111.31,-90.637,36.135,75.0,1.0,Naive_Bayes
19179,28.18,-110.53,-89.95700000000002,35.157,75.0,1.0,Naive_Bayes
19180,29.1,-110.12,-89.35799999999998,36.017,75.0,1.0,Naive_Bayes
19181,26.38,-109.01,-88.647,33.185,75.0,1.0,Naive_Bayes
19182,27.3,-108.6,-88.055,34.043,75.0,1.0,Naive_Bayes
19183,27.28,-109.77,-89.301,34.172,75.0,1.0,Naive_Bayes
19184,25.4,-111.72,-86.13,30.524,75.0,1.0,Naive_Bayes
19185,23.6,-110.22,-84.684,28.648000000000003,75.0,1.0,Naive_Bayes
19186,23.64,-105.7,-85.62100000000002,30.044,75.0,1.0,Naive_Bayes
19187,25.48,-107.13,-86.81299999999997,32.053000000000004,75.0,1.0,Naive_Bayes
19188,25.47,-108.27,-88.01700000000002,32.19,75.0,1.0,Naive_Bayes
19189,24.56,-107.54,-87.399,31.195,75.0,1.0,Naive_Bayes
