,lat,lon,recon_lon,recon_lat,age,prob,method
2052,-42.9,-70.19,-68.968,-42.538999999999994,7.0,0.2945701162406067,GaussianProcess
2053,-46.59,-75.32,-74.07300000000002,-46.225,7.0,0.3873558118173719,GaussianProcess
2054,-52.36,-72.82,-71.601,-51.997,7.0,0.2993051378202267,GaussianProcess
2055,-50.52,-71.63,-70.416,-50.158,7.0,0.2841355895951665,GaussianProcess
2056,-50.39,-74.77,-73.532,-50.025,7.0,0.27676605311631874,GaussianProcess
2057,-54.31,-70.69,-69.495,-53.949,7.0,0.2993051378202267,GaussianProcess
2058,-46.67,-72.33,-71.10300000000002,-46.306999999999995,7.0,0.38847051474931504,GaussianProcess
2059,-48.6,-70.44,-69.23,-48.239,7.0,0.3705957799563748,GaussianProcess
2060,-46.66,-69.33,-68.123,-46.3,7.0,0.38941266835797705,GaussianProcess
2061,0.0,-79.1,-77.817,0.3670000000000001,7.0,0.4843854259475009,GaussianProcess
2062,0.95,-78.49,-77.206,1.317,7.0,0.31559560981992263,GaussianProcess
2063,0.95,-79.48,-78.196,1.317,7.0,0.3145997080753773,GaussianProcess
2064,0.0,-77.11,-75.82600000000002,0.366,7.0,0.31559560981992263,GaussianProcess
2065,0.95,-76.5,-75.21600000000002,1.3159999999999998,7.0,0.27924808175055205,GaussianProcess
2066,0.95,-77.49,-76.206,1.3159999999999998,7.0,0.3184794196380949,GaussianProcess
2067,0.95,-75.51,-74.226,1.315,7.0,0.2570105557342117,GaussianProcess
2068,2.86,-75.27,-73.985,3.225,7.0,0.2470476718210648,GaussianProcess
2069,2.86,-76.26,-74.975,3.2260000000000004,7.0,0.2588020659167114,GaussianProcess
2070,1.91,-75.89,-74.605,2.276,7.0,0.2588020659167114,GaussianProcess
2071,4.77,-76.03,-74.744,5.136,7.0,0.2680435340068925,GaussianProcess
2072,4.77,-77.02,-75.735,5.136,7.0,0.26186249572720044,GaussianProcess
2073,3.82,-76.64,-75.355,4.186,7.0,0.2513474352892331,GaussianProcess
2074,6.68,-76.79,-75.50399999999998,7.046,7.0,0.26563879405523494,GaussianProcess
2075,1.91,-77.87,-76.586,2.276,7.0,0.3211418043089793,GaussianProcess
2076,2.86,-77.26,-75.975,3.2260000000000004,7.0,0.2588020659167114,GaussianProcess
2077,10.47,-69.92,-69.85600000000001,9.951,7.0,0.5341483953450847,GaussianProcess
2078,8.6,-76.51,-76.197,7.4110000000000005,7.0,0.5208728873290482,GaussianProcess
2079,10.52,-75.19,-75.09,9.456,7.0,0.49818425764034835,GaussianProcess
2080,6.68,-75.74,-75.233,5.58,7.0,0.2680435340068925,GaussianProcess
2081,7.63,-76.12,-75.709,6.4860000000000015,7.0,0.27242940805228955,GaussianProcess
2082,4.77,-74.99,-74.291,3.758,7.0,0.2513474352892331,GaussianProcess
2083,5.72,-75.37,-74.767,4.664,7.0,0.26186249572720044,GaussianProcess
2084,6.67,-73.66,-73.167,5.784,7.0,0.2694657698245919,GaussianProcess
2085,7.63,-74.04,-73.645,6.7,7.0,0.2620202275688257,GaussianProcess
2086,6.67,-74.7,-74.2,5.6770000000000005,7.0,0.2687476197482397,GaussianProcess
2087,2.86,-74.23,-72.944,3.2239999999999998,7.0,0.26186249572720044,GaussianProcess
2088,3.81,-74.61,-73.814,2.842,7.0,0.2588020659167114,GaussianProcess
2089,4.76,-73.95,-73.257,3.855,7.0,0.26186249572720044,GaussianProcess
2090,5.71,-73.28,-72.69,4.869,7.0,0.2680435340068925,GaussianProcess
2091,9.56,-74.8,-74.602,8.541,7.0,0.4998685330574404,GaussianProcess
2092,10.52,-74.13,-74.039,9.565,7.0,0.5104589618657229,GaussianProcess
2093,8.59,-75.47,-75.164,7.507999999999999,7.0,0.2771786148319393,GaussianProcess
2094,8.59,-73.37,-73.081,7.724,7.0,0.4998685330574404,GaussianProcess
2095,8.59,-74.42,-74.123,7.6160000000000005,7.0,0.5020848288749535,GaussianProcess
2096,8.58,-72.32,-72.038,7.822999999999999,7.0,0.5002648844638986,GaussianProcess
2097,10.49,-70.97,-70.90100000000002,9.862,7.0,0.5341483953450847,GaussianProcess
2098,9.52,-70.6,-70.43,8.936,7.0,0.5333155392141791,GaussianProcess
2099,10.51,-73.08,-72.99600000000002,9.663,7.0,0.5140113850160475,GaussianProcess
2100,9.54,-72.7,-72.516,8.738,7.0,0.5122029567363953,GaussianProcess
2101,10.5,-72.02,-71.944,9.763,7.0,0.5318127623785571,GaussianProcess
2102,-0.95,-77.49,-76.207,-0.584,7.0,0.48261648943713453,GaussianProcess
2103,-0.95,-76.5,-75.217,-0.584,7.0,0.48440108443217156,GaussianProcess
2104,-0.95,-79.48,-78.197,-0.583,7.0,0.43431217947606626,GaussianProcess
2105,-0.95,-78.49,-77.207,-0.583,7.0,0.48261648943713453,GaussianProcess
2106,-0.95,-80.47,-79.187,-0.583,7.0,0.40506865996820807,GaussianProcess
2107,-2.86,-79.25,-77.967,-2.4930000000000003,7.0,0.3313841456014188,GaussianProcess
2108,-1.91,-79.86,-78.577,-1.5430000000000001,7.0,0.44222610315405575,GaussianProcess
2109,-4.77,-79.02,-77.737,-4.4030000000000005,7.0,0.4413055720004735,GaussianProcess
2110,-4.77,-78.02,-76.738,-4.404,7.0,0.4409433781689671,GaussianProcess
2111,-3.82,-78.63,-77.347,-3.4530000000000003,7.0,0.4424773031786202,GaussianProcess
2112,-6.68,-77.79,-76.509,-6.314,7.0,0.4659505753891082,GaussianProcess
2113,-6.68,-76.79,-75.509,-6.314,7.0,0.5063823042606064,GaussianProcess
2114,-5.73,-77.4,-76.119,-5.364,7.0,0.44430177349480005,GaussianProcess
2115,-4.77,-77.02,-75.738,-4.404,7.0,0.4409433781689671,GaussianProcess
2116,-1.91,-77.87,-76.587,-1.544,7.0,0.4008836904066584,GaussianProcess
2117,-2.87,-78.25,-76.967,-2.504,7.0,0.3313841456014188,GaussianProcess
2118,-2.86,-77.26,-75.97800000000002,-2.494,7.0,0.3313841456014188,GaussianProcess
2119,-8.58,-77.55,-76.27,-8.214,7.0,0.7898697043769971,GaussianProcess
2120,-7.64,-78.18,-76.899,-7.274,7.0,0.5062474453693007,GaussianProcess
2121,-8.59,-78.56,-77.279,-8.222999999999999,7.0,0.5077051545270717,GaussianProcess
2122,-3.82,-80.63,-79.347,-3.4530000000000003,7.0,0.44274843900041105,GaussianProcess
2123,-6.69,-79.8,-78.517,-6.3229999999999995,7.0,0.44430177349480005,GaussianProcess
2124,-6.69,-78.79,-77.508,-6.3229999999999995,7.0,0.44534624108166554,GaussianProcess
2125,-4.78,-80.02,-78.737,-4.413,7.0,0.44168470084483147,GaussianProcess
2126,-5.73,-79.41,-78.127,-5.3629999999999995,7.0,0.44271468301877803,GaussianProcess
2127,-4.78,-81.03,-79.74600000000002,-4.413,7.0,0.44168470084483147,GaussianProcess
2128,-16.24,-72.19,-70.922,-15.877,7.0,0.7641354627327814,GaussianProcess
2129,-15.32,-72.86,-71.59,-14.957,7.0,0.5941605312955573,GaussianProcess
2130,-16.25,-73.25,-71.98,-15.886,7.0,0.768121860883241,GaussianProcess
2131,-15.32,-74.99,-73.71600000000002,-14.955,7.0,0.7217138127471685,GaussianProcess
2132,-27.28,-70.23,-68.98100000000001,-26.919,7.0,0.74773151175674,GaussianProcess
2133,-29.1,-69.88,-68.635,-28.74,7.0,0.7558707501393087,GaussianProcess
2134,-29.07,-68.69,-67.449,-28.711,7.0,0.7535068976548018,GaussianProcess
2135,-28.18,-69.47,-68.225,-27.82,7.0,0.7464140086934776,GaussianProcess
2136,-27.22,-67.9,-66.658,-26.862,7.0,0.7841661472147052,GaussianProcess
2137,-26.33,-68.67,-67.42399999999999,-25.971,7.0,0.7789934229197115,GaussianProcess
2138,-27.25,-69.07,-67.824,-26.891,7.0,0.74773151175674,GaussianProcess
2139,-25.36,-67.14,-65.89699999999999,-25.003,7.0,0.8477717688425628,GaussianProcess
2140,-24.47,-67.9,-66.653,-24.112,7.0,0.8475570919167694,GaussianProcess
2141,-25.4,-68.28,-67.03399999999999,-25.041999999999998,7.0,0.8477717688425628,GaussianProcess
2142,-23.49,-66.4,-65.156,-23.135,7.0,0.8620881936410569,GaussianProcess
2143,-22.6,-67.16,-65.91199999999999,-22.243000000000002,7.0,0.8574234103940626,GaussianProcess
2144,-23.54,-67.53,-66.283,-23.183000000000003,7.0,0.8736686612187441,GaussianProcess
2145,-22.68,-69.4,-68.146,-22.32,7.0,0.8587073081957897,GaussianProcess
2146,-23.6,-69.78,-68.527,-23.24,7.0,0.8545524290068442,GaussianProcess
2147,-23.57,-68.66,-67.41,-23.211,7.0,0.8545524290068442,GaussianProcess
2148,-25.43,-69.43,-68.18,-25.07,7.0,0.8488438433575993,GaussianProcess
2149,-24.53,-70.18,-68.92699999999999,-24.169,7.0,0.8489192753560246,GaussianProcess
2150,-20.73,-66.43,-65.18,-20.375,7.0,0.8701298510395645,GaussianProcess
2151,-21.66,-66.79,-65.541,-21.304000000000002,7.0,0.8547587377822765,GaussianProcess
2152,-19.8,-66.07,-64.82,-19.445,7.0,0.8558136404546985,GaussianProcess
2153,-18.93,-67.9,-66.64399999999999,-18.572,7.0,0.8632806065025989,GaussianProcess
2154,-19.86,-68.26,-67.005,-19.502,7.0,0.8632806065025989,GaussianProcess
2155,-19.83,-67.17,-65.917,-19.473,7.0,0.8558136404546985,GaussianProcess
2156,-15.26,-68.61,-67.347,-14.901,7.0,0.8644343338423823,GaussianProcess
2157,-16.19,-68.97,-67.708,-15.831,7.0,0.8884311346798768,GaussianProcess
2158,-16.16,-67.9,-66.64,-15.802,7.0,0.8884311346798768,GaussianProcess
2159,-15.3,-70.74,-69.47399999999999,-14.939,7.0,0.7896397318434083,GaussianProcess
2160,-16.23,-71.11,-69.844,-15.868,7.0,0.7877329225232188,GaussianProcess
2161,-16.21,-70.04,-68.77600000000001,-15.85,7.0,0.7784810925002148,GaussianProcess
2162,-18.05,-69.7,-68.439,-17.69,7.0,0.8848631282672841,GaussianProcess
2163,-18.03,-68.62,-67.361,-17.671,7.0,0.8822699076433764,GaussianProcess
2164,-17.12,-69.33,-68.069,-16.76,7.0,0.8884311346798768,GaussianProcess
2165,-17.06,-67.18,-65.923,-16.703,7.0,0.8835571153227875,GaussianProcess
2166,-18.0,-67.54,-66.283,-17.643,7.0,0.8822699076433764,GaussianProcess
2167,-21.74,-69.01,-67.756,-21.381,7.0,0.871435666801176,GaussianProcess
2168,-21.7,-67.9,-66.649,-21.342,7.0,0.871435666801176,GaussianProcess
2169,-19.89,-69.36,-68.102,-19.53,7.0,0.8632806065025989,GaussianProcess
2170,-20.8,-68.63,-67.375,-20.441,7.0,0.8503278916779209,GaussianProcess
2171,-18.98,-70.08,-68.82,-18.619,7.0,0.8822699076433764,GaussianProcess
2172,-17.16,-71.49,-70.225,-16.798,7.0,0.7823582098673114,GaussianProcess
2173,-7.63,-76.12,-74.84,-7.2639999999999985,7.0,0.7049282947879192,GaussianProcess
2174,-9.55,-76.9,-75.62100000000002,-9.184,7.0,0.7813477023319138,GaussianProcess
2175,-8.6,-76.51,-75.23100000000002,-8.234,7.0,0.7834022728328591,GaussianProcess
2176,-10.5,-77.28,-76.001,-10.134,7.0,0.7678666856112955,GaussianProcess
2177,-11.48,-75.57,-74.293,-11.115,7.0,0.734747502507048,GaussianProcess
2178,-10.52,-75.19,-73.913,-10.155,7.0,0.7498005970767281,GaussianProcess
2179,-10.51,-76.23,-74.952,-10.144,7.0,0.7571822102628971,GaussianProcess
2180,-14.36,-74.61,-73.336,-13.995,7.0,0.6654812606487894,GaussianProcess
2181,-14.36,-75.67,-74.395,-13.995,7.0,0.6185868371791514,GaussianProcess
2182,-14.36,-72.49,-71.22,-13.997,7.0,0.5941605312955573,GaussianProcess
2183,-14.36,-73.55,-72.278,-13.995999999999999,7.0,0.7162850414698028,GaussianProcess
2184,-12.44,-73.85,-72.57600000000002,-12.075999999999999,7.0,0.6185868371791514,GaussianProcess
2185,-12.44,-74.9,-73.625,-12.075,7.0,0.6376492440983839,GaussianProcess
2186,-13.4,-74.23,-72.956,-13.036,7.0,0.614361312568974,GaussianProcess
2187,-12.44,-75.95,-74.673,-12.074000000000002,7.0,0.650485344976687,GaussianProcess
2188,-14.33,-70.36,-69.093,-13.969000000000001,7.0,0.7641354627327814,GaussianProcess
2189,-14.35,-71.42,-70.152,-13.988,7.0,0.768121860883241,GaussianProcess
2190,-8.59,-75.47,-74.192,-8.225,7.0,0.7813477023319138,GaussianProcess
2191,-10.52,-74.13,-72.854,-10.156,7.0,0.734747502507048,GaussianProcess
2192,-9.56,-74.8,-73.523,-9.195,7.0,0.7571822102628971,GaussianProcess
2193,-12.44,-72.79,-71.518,-12.077,7.0,0.6692652914536552,GaussianProcess
2194,-11.48,-73.46,-72.186,-11.116,7.0,0.6251492244846872,GaussianProcess
2195,-13.39,-72.1,-70.829,-13.027000000000001,7.0,0.5941605312955573,GaussianProcess
2196,-38.27,-73.14,-71.89399999999998,-37.906,7.0,0.3170186326768203,GaussianProcess
2197,-36.45,-72.17,-70.926,-36.086999999999996,7.0,0.6664948741052399,GaussianProcess
2198,-34.61,-71.24,-69.998,-34.248000000000005,7.0,0.7555163995032217,GaussianProcess
2199,-32.77,-70.36,-69.119,-32.409,7.0,0.8108978435383278,GaussianProcess
2200,-32.05,-71.23,-69.984,-31.688000000000002,7.0,0.8190834103222642,GaussianProcess
2201,-30.93,-69.51,-68.26899999999999,-30.57,7.0,0.7945492240482963,GaussianProcess
2202,-30.2,-70.37,-69.125,-29.839000000000002,7.0,0.788156428962111,GaussianProcess
2203,-31.13,-70.8,-69.554,-30.769000000000002,7.0,0.8008845637076547,GaussianProcess
2204,-29.3,-71.15,-69.9,-28.938000000000002,7.0,0.7875330945311134,GaussianProcess
2205,-26.05,-66.29,-65.051,-25.695,7.0,0.852286629210198,GaussianProcess
2206,-25.12,-65.92,-64.68,-24.765,7.0,0.8512342608584049,GaussianProcess
2207,-27.92,-67.04,-65.80199999999999,-27.564,7.0,0.74773151175674,GaussianProcess
2208,-26.99,-66.66,-65.422,-26.634,7.0,0.7823939079556794,GaussianProcess
2209,-29.78,-67.82,-66.583,-29.421999999999997,7.0,0.7914757025215522,GaussianProcess
2210,-28.85,-67.43,-66.193,-28.493000000000002,7.0,0.748444527423203,GaussianProcess
2211,-31.82,-68.71,-67.47399999999999,-31.461,7.0,0.8069337746569545,GaussianProcess
2212,-30.89,-68.3,-67.063,-30.531999999999996,7.0,0.7945492240482963,GaussianProcess
2213,-33.67,-69.55,-68.313,-33.31,7.0,0.8010348341377949,GaussianProcess
2214,-32.75,-69.12,-67.884,-32.391,7.0,0.80851363649424,GaussianProcess
2215,-33.59,-67.06,-65.834,-33.234,7.0,0.8010348341377949,GaussianProcess
2216,-32.71,-67.89,-66.658,-32.352,7.0,0.8060925364200102,GaussianProcess
2217,-35.52,-70.43,-69.193,-35.159,7.0,0.7463295860092103,GaussianProcess
2218,-34.6,-69.98,-68.743,-34.24,7.0,0.7820154028278239,GaussianProcess
2219,-37.36,-71.34,-70.102,-36.99800000000001,7.0,0.6172761025595719,GaussianProcess
2220,-36.44,-70.88,-69.642,-36.079,7.0,0.6931753156000013,GaussianProcess
2221,-37.32,-68.74,-67.514,-36.961,7.0,0.6136121734405151,GaussianProcess
2222,-36.39,-68.31,-67.084,-36.032,7.0,0.7081807917921878,GaussianProcess
2223,-36.43,-69.59,-68.358,-36.07,7.0,0.7154424491658915,GaussianProcess
2224,-34.57,-68.73,-67.499,-34.211,7.0,0.7750178208112857,GaussianProcess
2225,-35.46,-67.88,-66.654,-35.102,7.0,0.7820154028278239,GaussianProcess
2226,-34.53,-67.47,-66.244,-34.173,7.0,0.7719193593552518,GaussianProcess
2227,-39.21,-72.31,-71.07,-38.847,7.0,0.31318740216624974,GaussianProcess
2228,-38.29,-71.83,-70.59100000000002,-37.928000000000004,7.0,0.3170186326768203,GaussianProcess
2229,-41.03,-73.33,-72.087,-40.666,7.0,0.2988699181327661,GaussianProcess
2230,-40.12,-72.81,-71.569,-39.757,7.0,0.3278343572631002,GaussianProcess
2231,-41.05,-70.6,-69.372,-40.689,7.0,0.27746640694891767,GaussianProcess
2232,-40.13,-70.12,-68.893,-39.769,7.0,0.32675783623500365,GaussianProcess
2233,-40.13,-71.47,-70.236,-39.768,7.0,0.32675783623500365,GaussianProcess
2234,-44.74,-72.64,-71.407,-44.376999999999995,7.0,0.25422219824150716,GaussianProcess
2235,-43.82,-72.11,-70.87899999999998,-43.457,7.0,0.26163219163566964,GaussianProcess
2236,-44.74,-69.75,-68.535,-44.38,7.0,0.2531592918869592,GaussianProcess
2237,-43.81,-69.26,-68.046,-43.45,7.0,0.21233324830370748,GaussianProcess
2238,-43.82,-70.69,-69.467,-43.458999999999996,7.0,0.21233324830370748,GaussianProcess
2239,-41.97,-69.71,-68.48899999999999,-41.61,7.0,0.2951672693402543,GaussianProcess
2240,-42.88,-68.79,-67.57600000000001,-42.521,7.0,0.2945701162406067,GaussianProcess
2241,-41.97,-72.47,-71.233,-41.607,7.0,0.2951672693402543,GaussianProcess
2242,-42.9,-71.59,-70.36,-42.538000000000004,7.0,0.2945701162406067,GaussianProcess
2243,-41.98,-71.09,-69.861,-41.618,7.0,0.2951672693402543,GaussianProcess
2244,-38.28,-70.51,-69.277,-37.919000000000004,7.0,0.3170186326768203,GaussianProcess
2245,-40.11,-68.77,-67.55,-39.751,7.0,0.32675783623500365,GaussianProcess
2246,-39.2,-69.65,-68.42399999999999,-38.84,7.0,0.3155231374551022,GaussianProcess
2247,-38.26,-69.19,-67.964,-37.900999999999996,7.0,0.4358534760550299,GaussianProcess
2248,-48.49,-75.05,-73.807,-48.125,7.0,0.35929187487579384,GaussianProcess
2249,-47.59,-74.45,-73.21,-47.225,7.0,0.3705957799563748,GaussianProcess
2250,-52.29,-74.46,-73.22800000000002,-51.925,7.0,0.2993051378202267,GaussianProcess
2251,-51.38,-73.82,-72.59100000000002,-51.01600000000001,7.0,0.2993051378202267,GaussianProcess
2252,-52.41,-71.19,-69.985,-52.048,7.0,0.2993051378202267,GaussianProcess
2253,-51.48,-70.61,-69.407,-51.119,7.0,0.2993051378202267,GaussianProcess
2254,-51.44,-72.21,-70.994,-51.077,7.0,0.2993051378202267,GaussianProcess
2255,-49.55,-72.61,-71.387,-49.187,7.0,0.2734268004492719,GaussianProcess
2256,-49.48,-74.14,-72.905,-49.11600000000001,7.0,0.2716082561830717,GaussianProcess
2257,-50.47,-73.2,-71.97399999999998,-50.106,7.0,0.2841355895951665,GaussianProcess
2258,-53.38,-70.11,-68.916,-53.019,7.0,0.2993051378202267,GaussianProcess
2259,-53.34,-71.78,-70.572,-52.978,7.0,0.2993051378202267,GaussianProcess
2260,-53.29,-73.45,-72.22800000000002,-52.926,7.0,0.2993051378202267,GaussianProcess
2261,-47.62,-72.93,-71.70100000000002,-47.257,7.0,0.3705957799563748,GaussianProcess
2262,-46.64,-73.82,-72.583,-46.276,7.0,0.3873558118173719,GaussianProcess
2263,-45.71,-71.75,-70.525,-45.348,7.0,0.26188926334481266,GaussianProcess
2264,-45.69,-73.22,-71.985,-45.326,7.0,0.26188926334481266,GaussianProcess
2265,-49.56,-71.02,-69.808,-49.198,7.0,0.3705957799563748,GaussianProcess
2266,-48.6,-71.99,-70.76899999999998,-48.236999999999995,7.0,0.3705957799563748,GaussianProcess
2267,-50.52,-70.01,-68.809,-50.16,7.0,0.2841355895951665,GaussianProcess
2268,-48.58,-68.88,-67.681,-48.221000000000004,7.0,0.3705957799563748,GaussianProcess
2269,-49.55,-69.43,-68.23,-49.19,7.0,0.3705957799563748,GaussianProcess
2270,-45.71,-70.28,-69.064,-45.349,7.0,0.26188926334481266,GaussianProcess
2271,-45.69,-68.81,-67.60300000000001,-45.331,7.0,0.26188926334481266,GaussianProcess
2272,-47.64,-71.4,-70.181,-47.278,7.0,0.37159091370676833,GaussianProcess
2273,-47.63,-69.87,-68.66199999999999,-47.27,7.0,0.37159091370676833,GaussianProcess
2274,-46.67,-70.83,-69.613,-46.309,7.0,0.38941266835797705,GaussianProcess
2275,-30.67,-67.02,-65.788,-30.314,7.0,0.7901454344105332,GaussianProcess
2276,-30.0,-69.09,-67.673,-29.592,8.0,0.8032221239421915,GaussianProcess
2277,7.63,-77.17,-75.699,8.047,8.0,0.4849596125594111,GaussianProcess
2278,-7.63,-77.17,-75.707,-7.212999999999999,8.0,0.5446424266432643,GaussianProcess
2279,-22.56,-66.04,-64.617,-22.156999999999996,8.0,0.9272159941600648,GaussianProcess
2280,-15.31,-71.8,-70.351,-14.898,8.0,0.8017687487005105,GaussianProcess
2281,-37.36,-72.65,-71.229,-36.946999999999996,8.0,0.507474258558446,GaussianProcess
2282,-52.43,-69.55,-68.191,-52.021,8.0,0.2886809913457,GaussianProcess
2283,0.0,-78.11,-76.643,0.41700000000000004,8.0,0.4258486736858629,GaussianProcess
2284,3.82,-75.65,-74.18,4.2360000000000015,8.0,0.4934362122930409,GaussianProcess
2285,7.62,-72.99,-72.535,6.6720000000000015,8.0,0.49245293996833084,GaussianProcess
2286,-3.82,-79.63,-78.163,-3.403,8.0,0.45607604008642966,GaussianProcess
2287,-26.29,-67.52,-66.101,-25.884,8.0,0.9113453759707681,GaussianProcess
2288,-18.96,-68.98,-67.543,-18.552,8.0,0.9143093046561717,GaussianProcess
2289,-11.48,-74.52,-73.062,-11.065,8.0,0.6531595260659628,GaussianProcess
2290,-33.69,-70.79,-69.372,-33.279,8.0,0.7740804778986785,GaussianProcess
2291,-44.75,-71.2,-69.804,-44.339,8.0,0.23385799863154944,GaussianProcess
2292,-41.04,-69.24,-67.847,-40.631,8.0,0.2739260102286494,GaussianProcess
2293,-48.57,-73.54,-72.135,-48.15600000000001,8.0,0.394349392125946,GaussianProcess
2294,0.0,-76.12,-74.653,0.41600000000000004,8.0,0.427791998617721,GaussianProcess
2295,1.91,-74.89,-73.421,2.325,8.0,0.4828183097312788,GaussianProcess
2296,1.91,-76.88,-75.41199999999998,2.326,8.0,0.4814357687663815,GaussianProcess
2297,5.72,-76.41,-74.939,6.136,8.0,0.49245293996833084,GaussianProcess
2298,5.72,-74.32,-73.627,4.629,8.0,0.4914616372954228,GaussianProcess
2299,7.63,-75.08,-74.607,6.436,8.0,0.4910745371350096,GaussianProcess
2300,3.8,-73.57,-72.09899999999998,4.2139999999999995,8.0,0.4914616372954228,GaussianProcess
2301,11.47,-72.4,-72.417,10.564,8.0,0.5139782478327426,GaussianProcess
2302,9.55,-73.75,-73.52,8.499,8.0,0.49725924493183626,GaussianProcess
2303,-1.91,-76.88,-75.414,-1.494,8.0,0.3277687503713764,GaussianProcess
2304,-1.91,-78.87,-77.403,-1.493,8.0,0.2974903119085752,GaussianProcess
2305,-5.73,-78.4,-76.935,-5.313,8.0,0.43676552063490703,GaussianProcess
2306,-3.82,-77.64,-76.17399999999998,-3.403,8.0,0.45526330745786936,GaussianProcess
2307,-9.54,-77.94,-76.477,-9.123,8.0,0.785457451319644,GaussianProcess
2308,-7.65,-79.19,-77.725,-7.233,8.0,0.5371073163403253,GaussianProcess
2309,-5.74,-80.41,-78.943,-5.322,8.0,0.4351534461367663,GaussianProcess
2310,-15.32,-73.93,-72.477,-14.905999999999999,8.0,0.7606031650302043,GaussianProcess
2311,-28.2,-70.64,-69.21300000000001,-27.789,8.0,0.8204844554131796,GaussianProcess
2312,-28.15,-68.29,-66.872,-27.743000000000002,8.0,0.8156701206953585,GaussianProcess
2313,-26.36,-69.83,-68.403,-25.95,8.0,0.91156944714362,GaussianProcess
2314,-24.42,-66.77,-65.34899999999999,-24.015,8.0,0.9252515550987255,GaussianProcess
2315,-22.64,-68.28,-66.851,-22.233,8.0,0.9281948141980365,GaussianProcess
2316,-24.5,-69.04,-67.612,-24.092,8.0,0.9201910554924098,GaussianProcess
2317,-18.9,-66.81,-65.378,-18.495,8.0,0.9123961328454016,GaussianProcess
2318,-20.76,-67.53,-66.1,-20.354,8.0,0.9261917307891281,GaussianProcess
2319,-15.28,-69.67,-68.225,-14.870999999999999,8.0,0.8786482164289282,GaussianProcess
2320,-17.14,-70.4,-68.956,-16.73,8.0,0.9136569526691574,GaussianProcess
2321,-17.09,-68.26,-66.821,-16.683,8.0,0.9170498395715185,GaussianProcess
2322,-20.83,-69.74,-68.304,-20.421,8.0,0.9152399189052858,GaussianProcess
2323,-11.47,-76.62,-75.15899999999998,-11.054,8.0,0.7448376455944867,GaussianProcess
2324,-9.56,-75.85,-74.389,-9.144,8.0,0.7670128791813227,GaussianProcess
2325,-13.4,-73.17,-71.71600000000002,-12.985999999999999,8.0,0.7355711751081913,GaussianProcess
2326,-13.4,-75.28,-73.82300000000002,-12.985,8.0,0.7014138942738555,GaussianProcess
2327,-13.38,-71.04,-69.59,-12.969000000000001,8.0,0.8017687487005105,GaussianProcess
2328,-35.53,-71.7,-70.281,-35.118,8.0,0.7360440151384751,GaussianProcess
2329,-31.85,-69.93,-68.513,-31.44,8.0,0.8011452210557763,GaussianProcess
2330,-29.55,-66.55,-65.142,-29.146,8.0,0.7848969235202503,GaussianProcess
2331,-33.64,-68.3,-66.89399999999999,-33.233000000000004,8.0,0.8194038411961628,GaussianProcess
2332,-31.78,-67.49,-66.083,-31.374000000000002,8.0,0.7968575444851922,GaussianProcess
2333,-37.35,-70.04,-68.634,-36.94,8.0,0.735906861103274,GaussianProcess
2334,-35.5,-69.16,-67.75399999999999,-35.091,8.0,0.7918079076825961,GaussianProcess
2335,-41.05,-71.96,-70.55,-40.63800000000001,8.0,0.29505027966780517,GaussianProcess
2336,-39.21,-70.99,-69.582,-38.799,8.0,0.4022031553403167,GaussianProcess
2337,-44.71,-74.09,-72.673,-44.29600000000001,8.0,0.26280280633653774,GaussianProcess
2338,-42.9,-70.19,-68.796,-42.49,8.0,0.2586174987414438,GaussianProcess
2339,-46.59,-75.32,-73.89699999999998,-46.175,8.0,0.39323698681542396,GaussianProcess
2340,-52.36,-72.82,-71.43,-51.946999999999996,8.0,0.2886809913457,GaussianProcess
2341,-50.52,-71.63,-70.24600000000001,-50.108000000000004,8.0,0.2676088841570845,GaussianProcess
2342,-50.39,-74.77,-73.358,-49.975,8.0,0.2592515069471233,GaussianProcess
2343,-54.31,-70.69,-69.327,-53.898999999999994,8.0,0.2886809913457,GaussianProcess
2344,-46.67,-72.33,-70.93,-46.257,8.0,0.39418564825467683,GaussianProcess
2345,-48.6,-70.44,-69.06,-48.19,8.0,0.394349392125946,GaussianProcess
2346,-46.66,-69.33,-67.952,-46.25100000000001,8.0,0.39492830021416125,GaussianProcess
2347,0.0,-79.1,-77.633,0.41700000000000004,8.0,0.26435091414958833,GaussianProcess
2348,0.95,-78.49,-77.02199999999998,1.367,8.0,0.42657765513470736,GaussianProcess
2349,0.95,-79.48,-78.013,1.367,8.0,0.42615899598229134,GaussianProcess
2350,0.0,-77.11,-75.643,0.41700000000000004,8.0,0.42657765513470736,GaussianProcess
2351,0.95,-76.5,-75.032,1.3659999999999999,8.0,0.4814357687663815,GaussianProcess
2352,0.95,-77.49,-76.02199999999998,1.367,8.0,0.42768389984152577,GaussianProcess
2353,0.95,-75.51,-74.042,1.3659999999999999,8.0,0.4799639068884076,GaussianProcess
2354,2.86,-75.27,-73.8,3.275,8.0,0.4863297959284836,GaussianProcess
2355,2.86,-76.26,-74.791,3.2760000000000002,8.0,0.4828183097312788,GaussianProcess
2356,1.91,-75.89,-74.421,2.326,8.0,0.4828183097312788,GaussianProcess
2357,4.77,-76.03,-74.56,5.186,8.0,0.4914616372954228,GaussianProcess
2358,4.77,-77.02,-75.55,5.187,8.0,0.4914616372954228,GaussianProcess
2359,3.82,-76.64,-75.17,4.2360000000000015,8.0,0.48808347832405374,GaussianProcess
