,lat,lon,recon_lon,recon_lat,age,prob,method
1266,-6.69,-78.79,-78.058,-6.478,4.0,0.30581453465589475,Neural_Network
1267,-4.78,-80.02,-79.28699999999998,-4.5680000000000005,4.0,0.10113752644483255,Neural_Network
1268,-5.73,-79.41,-78.67699999999998,-5.518,4.0,0.07783489090162536,Neural_Network
1269,-4.78,-81.03,-80.297,-4.5680000000000005,4.0,0.10113752644483255,Neural_Network
1270,-16.24,-72.19,-71.465,-16.03,4.0,0.11168506155301837,Neural_Network
1271,-15.32,-72.86,-72.134,-15.109000000000002,4.0,0.053604702734756336,Neural_Network
1272,-16.25,-73.25,-72.524,-16.039,4.0,0.053604702734756336,Neural_Network
1273,-15.32,-74.99,-74.262,-15.109000000000002,4.0,0.20523877485852948,Neural_Network
1274,-27.28,-70.23,-69.515,-27.070999999999998,4.0,0.27083809090289435,Neural_Network
1275,-29.1,-69.88,-69.167,-28.891,4.0,0.45119063611369253,Neural_Network
1276,-29.07,-68.69,-67.979,-28.862,4.0,0.4372806417318152,Neural_Network
1277,-28.18,-69.47,-68.757,-27.971,4.0,0.29613273111622335,Neural_Network
1278,-27.22,-67.9,-67.189,-27.011999999999997,4.0,0.3065241571052595,Neural_Network
1279,-26.33,-68.67,-67.957,-26.122,4.0,0.35216431633905565,Neural_Network
1280,-27.25,-69.07,-68.357,-27.041,4.0,0.3065241571052595,Neural_Network
1281,-25.36,-67.14,-66.429,-25.153000000000002,4.0,0.2852361342916722,Neural_Network
1282,-24.47,-67.9,-67.187,-24.261999999999997,4.0,0.26679780069991405,Neural_Network
1283,-25.4,-68.28,-67.567,-25.191999999999997,4.0,0.29120987449551966,Neural_Network
1284,-23.49,-66.4,-65.688,-23.283,4.0,0.14760291242116405,Neural_Network
1285,-22.6,-67.16,-66.446,-22.393,4.0,0.17452584314491895,Neural_Network
1286,-23.54,-67.53,-66.816,-23.333000000000002,4.0,0.24367768756865918,Neural_Network
1287,-22.68,-69.4,-68.683,-22.471,4.0,0.1788531113252925,Neural_Network
1288,-23.6,-69.78,-69.063,-23.391,4.0,0.2483802651218435,Neural_Network
1289,-23.57,-68.66,-67.945,-23.362,4.0,0.2483802651218435,Neural_Network
1290,-25.43,-69.43,-68.715,-25.221,4.0,0.29120987449551966,Neural_Network
1291,-24.53,-70.18,-69.46300000000001,-24.320999999999998,4.0,0.2740882314014789,Neural_Network
1292,-20.73,-66.43,-65.715,-20.523000000000003,4.0,0.16194302305590758,Neural_Network
1293,-21.66,-66.79,-66.07600000000001,-21.453000000000007,4.0,0.16473741250523194,Neural_Network
1294,-19.8,-66.07,-65.355,-19.594,4.0,0.12639051637241586,Neural_Network
1295,-18.93,-67.9,-67.182,-18.722,4.0,0.1270571620030502,Neural_Network
1296,-19.86,-68.26,-67.542,-19.652,4.0,0.1270571620030502,Neural_Network
1297,-19.83,-67.17,-66.453,-19.623,4.0,0.12639051637241586,Neural_Network
1298,-15.26,-68.61,-67.888,-15.052,4.0,0.10122977866163521,Neural_Network
1299,-16.19,-68.97,-68.248,-15.982000000000001,4.0,0.10122977866163521,Neural_Network
1300,-16.16,-67.9,-67.179,-15.952,4.0,0.16534581125648354,Neural_Network
1301,-15.3,-70.74,-70.016,-15.09,4.0,0.11024546105903309,Neural_Network
1302,-16.23,-71.11,-70.38600000000002,-16.02,4.0,0.10424984177179072,Neural_Network
1303,-16.21,-70.04,-69.317,-16.000999999999998,4.0,0.10233164281289829,Neural_Network
1304,-18.05,-69.7,-68.979,-17.840999999999994,4.0,0.15885445962594888,Neural_Network
1305,-18.03,-68.62,-67.9,-17.822,4.0,0.15586258388014568,Neural_Network
1306,-17.12,-69.33,-68.609,-16.910999999999998,4.0,0.16534581125648354,Neural_Network
1307,-17.06,-67.18,-66.461,-16.852999999999998,4.0,0.15586258388014568,Neural_Network
1308,-18.0,-67.54,-66.821,-17.793,4.0,0.11996321126480039,Neural_Network
1309,-21.74,-69.01,-68.293,-21.531999999999996,4.0,0.16473741250523194,Neural_Network
1310,-21.7,-67.9,-67.184,-21.491999999999997,4.0,0.16473741250523194,Neural_Network
1311,-19.89,-69.36,-68.641,-19.680999999999997,4.0,0.1270571620030502,Neural_Network
1312,-20.8,-68.63,-67.91199999999999,-20.592,4.0,0.15272973818890992,Neural_Network
1313,-18.98,-70.08,-69.359,-18.771,4.0,0.11996321126480039,Neural_Network
1314,-17.16,-71.49,-70.766,-16.95,4.0,0.10445065471927213,Neural_Network
1315,-7.63,-76.12,-75.389,-7.4179999999999975,4.0,0.527734383091931,Neural_Network
1316,-9.55,-76.9,-76.169,-9.338,4.0,0.46654985746748695,Neural_Network
1317,-8.6,-76.51,-75.779,-8.388,4.0,0.511567386388013,Neural_Network
1318,-10.5,-77.28,-76.54899999999998,-10.288,4.0,0.43212856699327595,Neural_Network
1319,-11.48,-75.57,-74.84,-11.267999999999999,4.0,0.5228073956411283,Neural_Network
1320,-10.52,-75.19,-74.46,-10.309000000000001,4.0,0.549430161321748,Neural_Network
1321,-10.51,-76.23,-75.499,-10.298,4.0,0.4167650753911333,Neural_Network
1322,-14.36,-74.61,-73.882,-14.149000000000001,4.0,0.21228278993908156,Neural_Network
1323,-14.36,-75.67,-74.941,-14.148,4.0,0.27008244878254845,Neural_Network
1324,-14.36,-72.49,-71.764,-14.15,4.0,0.053604702734756336,Neural_Network
1325,-14.36,-73.55,-72.82300000000002,-14.149000000000001,4.0,0.14186489807398348,Neural_Network
1326,-12.44,-73.85,-73.122,-12.229000000000001,4.0,0.2966379169388955,Neural_Network
1327,-12.44,-74.9,-74.171,-12.229000000000001,4.0,0.3131925562129947,Neural_Network
1328,-13.4,-74.23,-73.502,-13.189,4.0,0.26432689534670006,Neural_Network
1329,-12.44,-75.95,-75.22,-12.228,4.0,0.3304691154267905,Neural_Network
1330,-14.33,-70.36,-69.63600000000001,-14.120999999999999,4.0,0.11312641834119004,Neural_Network
1331,-14.35,-71.42,-70.695,-14.14,4.0,0.11553939907984515,Neural_Network
1332,-8.59,-75.47,-74.73899999999998,-8.379,4.0,0.46654985746748695,Neural_Network
1333,-10.52,-74.13,-73.40100000000002,-10.309000000000001,4.0,0.5228073956411283,Neural_Network
1334,-9.56,-74.8,-74.07,-9.349,4.0,0.4167650753911333,Neural_Network
1335,-12.44,-72.79,-72.063,-12.229000000000001,4.0,0.21228278993908156,Neural_Network
1336,-11.48,-73.46,-72.732,-11.269,4.0,0.3131925562129947,Neural_Network
1337,-13.39,-72.1,-71.374,-13.18,4.0,0.053604702734756336,Neural_Network
1338,-38.27,-73.14,-72.426,-38.059,4.0,0.012932090219302195,Neural_Network
1339,-36.45,-72.17,-71.457,-36.24,4.0,0.24147929614274805,Neural_Network
1340,-34.61,-71.24,-70.528,-34.4,4.0,0.31940425823085866,Neural_Network
1341,-32.77,-70.36,-69.649,-32.561,4.0,0.6515128061935072,Neural_Network
1342,-32.05,-71.23,-70.516,-31.84,4.0,0.6243074952850619,Neural_Network
1343,-30.93,-69.51,-68.79899999999999,-30.721,4.0,0.4783576341764145,Neural_Network
1344,-30.2,-70.37,-69.657,-29.991,4.0,0.514484036675676,Neural_Network
1345,-31.13,-70.8,-70.086,-30.92,4.0,0.48880208131588987,Neural_Network
1346,-29.3,-71.15,-70.434,-29.09,4.0,0.48159564201589,Neural_Network
1347,-26.05,-66.29,-65.581,-25.844,4.0,0.33937442897852893,Neural_Network
1348,-25.12,-65.92,-65.21,-24.914,4.0,0.27962983633457067,Neural_Network
1349,-27.92,-67.04,-66.331,-27.713,4.0,0.27083809090289435,Neural_Network
1350,-26.99,-66.66,-65.95100000000001,-26.783,4.0,0.3065241571052595,Neural_Network
1351,-29.78,-67.82,-67.112,-29.572,4.0,0.5011805659358446,Neural_Network
1352,-28.85,-67.43,-66.721,-28.643,4.0,0.42309684400392095,Neural_Network
1353,-31.82,-68.71,-68.002,-31.612,4.0,0.5222063463826282,Neural_Network
1354,-30.89,-68.3,-67.592,-30.682,4.0,0.5365262535164237,Neural_Network
1355,-33.67,-69.55,-68.84100000000001,-33.461,4.0,0.4101562206197161,Neural_Network
1356,-32.75,-69.12,-68.41199999999999,-32.541,4.0,0.6515128061935072,Neural_Network
1357,-33.59,-67.06,-66.357,-33.383,4.0,0.4101562206197161,Neural_Network
1358,-32.71,-67.89,-67.184,-32.501999999999995,4.0,0.6515128061935072,Neural_Network
1359,-35.52,-70.43,-69.721,-35.311,4.0,0.3533072788662968,Neural_Network
1360,-34.6,-69.98,-69.271,-34.391,4.0,0.2779351834890533,Neural_Network
1361,-37.36,-71.34,-70.63,-37.15,4.0,0.01704606695699284,Neural_Network
1362,-36.44,-70.88,-70.171,-36.23,4.0,0.22996993026523466,Neural_Network
