,lat,lon,recon_lon,recon_lat,age,prob,method
16883,-21.74,-69.01,-55.036,-21.861,58.0,0.9628880427217622,SVC_RBF
16884,-21.7,-67.9,-53.927,-21.794,58.0,0.962227422669754,SVC_RBF
16885,-7.63,-76.12,-62.51300000000001,-7.925,58.0,0.9616179062821454,SVC_RBF
16886,-9.55,-76.9,-63.247,-9.863,58.0,0.9484780976638962,SVC_RBF
16887,-8.6,-76.51,-62.88,-8.904,58.0,0.9412334973017369,SVC_RBF
16888,-10.5,-77.28,-63.605,-10.821,58.0,0.9489602978099486,SVC_RBF
16889,-11.48,-75.57,-61.869,-11.761,58.0,0.9629558649383596,SVC_RBF
16890,-10.52,-75.19,-61.51300000000001,-10.792,58.0,0.9619940079114335,SVC_RBF
16891,-10.51,-76.23,-62.553999999999995,-10.807,58.0,0.9627342446629465,SVC_RBF
16892,-14.36,-74.61,-60.836999999999996,-14.617,58.0,0.9615649669525275,SVC_RBF
16893,-14.36,-75.67,-61.897,-14.642000000000001,58.0,0.9586762352426242,SVC_RBF
16894,-14.36,-72.49,-58.715,-14.567,58.0,0.9613201218862208,SVC_RBF
16895,-14.36,-73.55,-59.776,-14.592,58.0,0.9632165732211391,SVC_RBF
16896,-12.44,-73.85,-60.123999999999995,-12.68,58.0,0.9581122129521411,SVC_RBF
16897,-12.44,-74.9,-61.175,-12.705,58.0,0.9542273662041478,SVC_RBF
16898,-13.4,-74.23,-60.48,-13.648,58.0,0.960613691907242,SVC_RBF
16899,-12.44,-75.95,-62.226000000000006,-12.73,58.0,0.9533643402821782,SVC_RBF
16900,-8.59,-75.47,-61.84,-8.869,58.0,0.9484780976638962,SVC_RBF
16901,-10.52,-74.13,-60.452,-10.767000000000001,58.0,0.961600246305722,SVC_RBF
16902,-9.56,-74.8,-61.146,-9.823,58.0,0.9627342446629465,SVC_RBF
16903,-12.44,-72.79,-59.06399999999999,-12.654000000000002,58.0,0.960613691907242,SVC_RBF
16904,-11.48,-73.46,-59.758,-11.710999999999999,58.0,0.9576364543669231,SVC_RBF
16905,-13.39,-72.1,-58.349,-13.588,58.0,0.9613201218862208,SVC_RBF
16906,-38.27,-73.14,-58.63399999999999,-38.483000000000004,58.0,0.8903256026352884,SVC_RBF
16907,-36.45,-72.17,-57.731,-36.641,58.0,0.8904781413273701,SVC_RBF
16908,-34.61,-71.24,-56.86600000000001,-34.779,58.0,0.8904540230805651,SVC_RBF
16909,-32.77,-70.36,-56.049,-32.919000000000004,58.0,0.8924115271075403,SVC_RBF
16910,-32.05,-71.23,-56.943999999999996,-32.22,58.0,0.9816604229142089,SVC_RBF
16911,-30.93,-69.51,-55.25899999999999,-31.059,58.0,0.9776301771078958,SVC_RBF
16912,-30.2,-70.37,-56.144,-30.35,58.0,0.9734485687518263,SVC_RBF
16913,-31.13,-70.8,-56.544,-31.29,58.0,0.9784681042514861,SVC_RBF
16914,-29.3,-71.15,-56.95399999999999,-29.469,58.0,0.9682361840872901,SVC_RBF
16915,-26.05,-66.29,-52.191,-26.103,58.0,0.9483500471269405,SVC_RBF
16916,-25.12,-65.92,-51.848,-25.165,58.0,0.9538554798423563,SVC_RBF
16917,-27.92,-67.04,-52.88399999999999,-27.991,58.0,0.9443513815923968,SVC_RBF
16918,-26.99,-66.66,-52.532,-27.052,58.0,0.9407646378897196,SVC_RBF
16919,-29.78,-67.82,-53.606,-29.869,58.0,0.969846293928369,SVC_RBF
16920,-28.85,-67.43,-53.245,-28.93,58.0,0.9514670658570932,SVC_RBF
16921,-31.82,-68.71,-54.428999999999995,-31.93,58.0,0.9805135305214849,SVC_RBF
16922,-30.89,-68.3,-54.05,-30.99,58.0,0.9776301771078958,SVC_RBF
16923,-33.67,-69.55,-55.207,-33.799,58.0,0.8924668340885842,SVC_RBF
16924,-32.75,-69.12,-54.808,-32.869,58.0,0.8924115271075403,SVC_RBF
16925,-33.59,-67.06,-52.718,-33.659,58.0,0.8924668340885842,SVC_RBF
16926,-32.71,-67.89,-53.57899999999999,-32.8,58.0,0.8923886670195696,SVC_RBF
16927,-35.52,-70.43,-56.022,-35.67,58.0,0.8904192300444629,SVC_RBF
16928,-34.6,-69.98,-55.605,-34.739000000000004,58.0,0.8904417887596736,SVC_RBF
16929,-37.36,-71.34,-56.865,-37.531,58.0,0.8905426550100941,SVC_RBF
16930,-36.44,-70.88,-56.43899999999999,-36.6,58.0,0.8904525463691781,SVC_RBF
16931,-37.32,-68.74,-54.26300000000001,-37.428000000000004,58.0,0.8905077726820136,SVC_RBF
16932,-36.39,-68.31,-53.868,-36.488,58.0,0.8904497608541809,SVC_RBF
16933,-36.43,-69.59,-55.148,-36.559,58.0,0.8904614663676662,SVC_RBF
16934,-34.57,-68.73,-54.354,-34.679,58.0,0.8904288477921871,SVC_RBF
16935,-35.46,-67.88,-53.472,-35.548,58.0,0.8904417887596736,SVC_RBF
16936,-34.53,-67.47,-53.095,-34.609,58.0,0.8904227439699749,SVC_RBF
16937,-39.21,-72.31,-57.765,-39.403,58.0,0.8903257841123539,SVC_RBF
16938,-38.29,-71.83,-57.32,-38.472,58.0,0.8903256026352884,SVC_RBF
16939,-41.03,-73.33,-58.713,-41.247,58.0,0.8903234108076515,SVC_RBF
16940,-40.12,-72.81,-58.229,-40.325,58.0,0.8903234703005833,SVC_RBF
16941,-41.05,-70.6,-55.975,-41.201,58.0,0.8903235859040977,SVC_RBF
16942,-40.13,-70.12,-55.533,-40.27,58.0,0.8903238497480134,SVC_RBF
16943,-40.13,-71.47,-56.886,-40.302,58.0,0.8903234703005833,SVC_RBF
16944,-44.74,-72.64,-57.854,-44.938,58.0,0.8903256223176319,SVC_RBF
16945,-43.82,-72.11,-57.36600000000001,-44.006,58.0,0.8903176980376445,SVC_RBF
16946,-44.74,-69.75,-54.958,-44.869,58.0,0.8903254411650934,SVC_RBF
16947,-43.81,-69.26,-54.511,-43.927,58.0,0.8903185578845845,SVC_RBF
16948,-43.82,-70.69,-55.94300000000001,-43.972,58.0,0.8903185578845845,SVC_RBF
16949,-41.97,-69.71,-55.044,-42.099,58.0,0.8903198959933976,SVC_RBF
16950,-42.88,-68.79,-54.083,-42.986000000000004,58.0,0.8903168672305045,SVC_RBF
16951,-41.97,-72.47,-57.81,-42.166000000000004,58.0,0.890319121157445,SVC_RBF
16952,-42.9,-71.59,-56.887,-43.074,58.0,0.8903168672305045,SVC_RBF
16953,-41.98,-71.09,-56.426,-42.141999999999996,58.0,0.8903198959933976,SVC_RBF
16954,-38.28,-70.51,-55.99800000000001,-38.43,58.0,0.8903256026352884,SVC_RBF
16955,-40.11,-68.77,-54.181999999999995,-40.217,58.0,0.8903238497480134,SVC_RBF
16956,-39.2,-69.65,-55.1,-39.329,58.0,0.8903256427509469,SVC_RBF
16957,-38.26,-69.19,-54.677,-38.378,58.0,0.8905877236931251,SVC_RBF
16958,-48.49,-75.05,-60.082,-48.743,58.0,0.8903278785102062,SVC_RBF
16959,-47.59,-74.45,-59.528,-47.83,58.0,0.8903294650658804,SVC_RBF
16960,-52.29,-74.46,-59.265,-52.527,58.0,0.8950785346752653,SVC_RBF
16961,-51.38,-73.82,-58.678999999999995,-51.602,58.0,0.8910342167699272,SVC_RBF
16962,-52.41,-71.19,-55.975,-52.56800000000001,58.0,0.9075171944964426,SVC_RBF
16963,-51.48,-70.61,-55.452,-51.625,58.0,0.8910896888005917,SVC_RBF
16964,-51.44,-72.21,-57.059,-51.62300000000001,58.0,0.8910896888005917,SVC_RBF
16965,-49.55,-72.61,-57.573,-49.744,58.0,0.8904365833529827,SVC_RBF
16966,-49.48,-74.14,-59.113,-49.71100000000001,58.0,0.8904272226369032,SVC_RBF
16967,-50.47,-73.2,-58.111999999999995,-50.678000000000004,58.0,0.8905088422017713,SVC_RBF
16968,-53.38,-68.44,-53.153999999999996,-53.471000000000004,58.0,0.8932287479855354,SVC_RBF
16969,-53.38,-70.11,-54.827,-53.511,58.0,0.9171779471745234,SVC_RBF
16970,-54.32,-68.99,-53.64,-54.424,58.0,0.8932287479855354,SVC_RBF
16971,-53.34,-71.78,-56.505,-53.512,58.0,0.9075171944964426,SVC_RBF
16972,-53.29,-73.45,-58.184,-53.501999999999995,58.0,0.9021586520485354,SVC_RBF
16973,-47.62,-72.93,-58.00100000000001,-47.823,58.0,0.8903294650658804,SVC_RBF
16974,-46.64,-73.82,-58.945,-46.865,58.0,0.8903306927820085,SVC_RBF
16975,-45.71,-71.75,-56.915,-45.886,58.0,0.8903265737903271,SVC_RBF
16976,-45.69,-73.22,-58.39,-45.901,58.0,0.8903265737903271,SVC_RBF
16977,-49.56,-71.02,-55.978,-49.716,58.0,0.8903294650658804,SVC_RBF
16978,-48.6,-71.99,-57.005,-48.78,58.0,0.8903294650658804,SVC_RBF
16979,-50.52,-70.01,-54.91,-50.651,58.0,0.8905088422017713,SVC_RBF
16980,-48.58,-68.88,-53.888999999999996,-48.685,58.0,0.8903294650658804,SVC_RBF
16981,-49.55,-69.43,-54.385,-49.668,58.0,0.8903294650658804,SVC_RBF
16982,-45.71,-70.28,-55.442,-45.851000000000006,58.0,0.8903265737903271,SVC_RBF
16983,-45.69,-68.81,-53.97,-45.795,58.0,0.8903265737903271,SVC_RBF
16984,-47.64,-71.4,-56.465,-47.806999999999995,58.0,0.8903294650658804,SVC_RBF
16985,-47.63,-69.87,-54.931999999999995,-47.76,58.0,0.8903320250090992,SVC_RBF
16986,-46.67,-70.83,-55.943999999999996,-46.823,58.0,0.8903306927820085,SVC_RBF
16987,-30.67,-67.02,-52.776,-30.739,58.0,0.9758115295081985,SVC_RBF
16988,-30.0,-69.09,-54.72,-30.053,59.0,0.9737440268161301,SVC_RBF
16989,7.63,-77.17,-63.788000000000004,7.37,59.0,0.8991773088643511,SVC_RBF
16990,-7.63,-77.17,-63.42,-7.886,59.0,0.9592587313485419,SVC_RBF
16991,-22.56,-66.04,-51.897,-22.541,59.0,0.9629740367278378,SVC_RBF
16992,-15.31,-71.8,-57.855,-15.434000000000001,59.0,0.9530268081539182,SVC_RBF
16993,-37.36,-72.65,-58.023,-37.496,59.0,0.890486149338868,SVC_RBF
16994,-52.43,-69.55,-54.17100000000001,-52.482,59.0,0.9202173868611565,SVC_RBF
16995,0.0,-78.11,-64.544,-0.28,59.0,0.8549435877557102,SVC_RBF
16996,3.82,-75.65,-62.177,3.597,59.0,0.8964210602332677,SVC_RBF
16997,7.62,-72.99,-60.909,5.544,59.0,0.8844473529389124,SVC_RBF
16998,-3.82,-79.63,-65.973,-4.136,59.0,0.9552773664865756,SVC_RBF
16999,-26.29,-67.52,-53.266999999999996,-26.305999999999997,59.0,0.9400004428059864,SVC_RBF
17000,-11.48,-74.52,-60.674,-11.671,59.0,0.9531307704568436,SVC_RBF
17001,-33.69,-70.79,-56.29600000000001,-33.782,59.0,0.8918933929183516,SVC_RBF
17002,-44.75,-71.2,-56.253,-44.847,59.0,0.8903255315729959,SVC_RBF
17003,-41.04,-69.24,-54.46100000000001,-41.091,59.0,0.8903246725797171,SVC_RBF
17004,-48.57,-73.54,-58.4,-48.721000000000004,59.0,0.8903349860243586,SVC_RBF
17005,0.0,-76.12,-62.553999999999995,-0.233,59.0,0.8793093550462607,SVC_RBF
17006,1.91,-74.89,-61.371,1.706,59.0,0.8930599771378257,SVC_RBF
17007,1.91,-76.88,-63.36,1.6580000000000001,59.0,0.8855160759902725,SVC_RBF
17008,5.72,-76.41,-62.982,5.479,59.0,0.8818097726023651,SVC_RBF
17009,9.5,-69.55,-56.22,9.424,59.0,0.8907774189898988,SVC_RBF
17010,5.72,-74.32,-61.856,3.431,59.0,0.8964210602332677,SVC_RBF
17011,7.63,-75.08,-62.955,5.167999999999998,59.0,0.8835270428139401,SVC_RBF
17012,3.8,-73.57,-60.097,3.628,59.0,0.8964210602332677,SVC_RBF
17013,11.47,-72.4,-61.06100000000001,9.434,59.0,0.8907774189898988,SVC_RBF
17014,9.55,-73.75,-62.013999999999996,7.298999999999999,59.0,0.8865915104847307,SVC_RBF
17015,-1.91,-76.88,-63.268,-2.16,59.0,0.9226501317765341,SVC_RBF
17016,-1.91,-78.87,-65.258,-2.208,59.0,0.916408449749705,SVC_RBF
17017,-5.73,-78.4,-64.697,-6.016,59.0,0.9585851684450164,SVC_RBF
17018,-3.82,-77.64,-63.982,-4.088,59.0,0.9552773664865756,SVC_RBF
17019,-9.54,-77.94,-64.14399999999999,-9.814,59.0,0.9539128210228572,SVC_RBF
17020,-7.65,-79.19,-65.44,-7.954,59.0,0.9583784029955298,SVC_RBF
17021,-5.74,-80.41,-66.707,-6.0729999999999995,59.0,0.9531061247408233,SVC_RBF
17022,-15.32,-73.93,-59.985,-15.495,59.0,0.9539696745635075,SVC_RBF
17023,-28.2,-70.64,-56.328,-28.291,59.0,0.9579625647007444,SVC_RBF
17024,-28.15,-68.29,-53.979,-28.184,59.0,0.9527291772271949,SVC_RBF
17025,-26.36,-69.83,-55.575,-26.432,59.0,0.9400004428059864,SVC_RBF
17026,-24.42,-66.77,-52.573,-24.41800000000001,59.0,0.9508499960471285,SVC_RBF
17027,-22.64,-68.28,-54.13399999999999,-22.676,59.0,0.9567019588706258,SVC_RBF
17028,-24.5,-69.04,-54.84,-24.553,59.0,0.9508499960471285,SVC_RBF
17029,-20.76,-67.53,-53.437,-20.778000000000002,59.0,0.9649908624024471,SVC_RBF
17030,-20.83,-69.74,-55.645,-20.901999999999997,59.0,0.9567152880996753,SVC_RBF
17031,-11.47,-76.62,-62.775,-11.710999999999999,59.0,0.9613119863139185,SVC_RBF
17032,-9.56,-75.85,-62.052,-9.783,59.0,0.9639789366027787,SVC_RBF
17033,-13.4,-73.17,-59.273999999999994,-13.558,59.0,0.9520794627822862,SVC_RBF
17034,-13.4,-75.28,-61.385,-13.609000000000002,59.0,0.9579515865039782,SVC_RBF
17035,-13.38,-71.04,-57.144,-13.485999999999999,59.0,0.9530268081539182,SVC_RBF
17036,-35.53,-71.7,-57.14100000000001,-35.644,59.0,0.8904260417465018,SVC_RBF
17037,-31.85,-69.93,-55.498999999999995,-31.921999999999997,59.0,0.89311379502863,SVC_RBF
17038,-29.55,-66.55,-52.195,-29.541,59.0,0.9634189542472467,SVC_RBF
17039,-33.64,-68.3,-53.806999999999995,-33.672,59.0,0.8931114710325566,SVC_RBF
17040,-31.78,-67.49,-53.062,-31.79300000000001,59.0,0.9804130842284345,SVC_RBF
17041,-37.35,-70.04,-55.411,-37.423,59.0,0.8904495425858195,SVC_RBF
17042,-35.5,-69.16,-54.601000000000006,-35.552,59.0,0.8904008779050577,SVC_RBF
17043,-41.05,-71.96,-57.183,-41.167,59.0,0.8903246725724627,SVC_RBF
17044,-39.21,-70.99,-56.288000000000004,-39.305,59.0,0.8903245884901072,SVC_RBF
17045,-44.71,-74.09,-59.15,-44.876999999999995,59.0,0.8903246741824878,SVC_RBF
17046,-42.9,-70.19,-55.32899999999999,-42.973,59.0,0.8903246724467063,SVC_RBF
17047,-46.59,-75.32,-60.29,-46.786,59.0,0.8903325968265259,SVC_RBF
17048,-52.36,-72.82,-57.45,-52.49100000000001,59.0,0.901666101830031,SVC_RBF
17049,-50.52,-71.63,-56.37300000000001,-50.623999999999995,59.0,0.8906352509485943,SVC_RBF
17050,-50.39,-74.77,-59.528,-50.57,59.0,0.8906118387789032,SVC_RBF
17051,-54.31,-67.28,-51.773,-54.305,59.0,0.8913757733178097,SVC_RBF
17052,-54.31,-70.69,-55.183,-54.38800000000001,59.0,0.9278444597918243,SVC_RBF
17053,-46.67,-72.33,-57.288999999999994,-46.793,59.0,0.8903317805399535,SVC_RBF
17054,-48.6,-70.44,-55.293,-48.676,59.0,0.8903349860243586,SVC_RBF
17055,-46.66,-69.33,-54.287,-46.71,59.0,0.8903271086884277,SVC_RBF
17056,0.0,-79.1,-65.53399999999999,-0.304,59.0,0.8603840326085898,SVC_RBF
17057,0.95,-78.49,-64.946,0.66,59.0,0.8621263936738811,SVC_RBF
17058,0.95,-79.48,-65.936,0.637,59.0,0.856127920569027,SVC_RBF
17059,0.0,-77.11,-63.544,-0.256,59.0,0.8621263936738811,SVC_RBF
17060,0.95,-76.5,-62.957,0.708,59.0,0.8855160759902725,SVC_RBF
17061,0.95,-77.49,-63.946999999999996,0.684,59.0,0.8793093550462607,SVC_RBF
17062,0.95,-75.51,-61.967,0.732,59.0,0.8559653063069228,SVC_RBF
17063,2.86,-75.27,-61.773999999999994,2.647,59.0,0.8639482576841117,SVC_RBF
17064,2.86,-76.26,-62.76300000000001,2.623,59.0,0.8930599771378257,SVC_RBF
17065,1.91,-75.89,-62.37,1.682,59.0,0.8930599771378257,SVC_RBF
17066,4.77,-76.03,-62.57899999999999,4.538,59.0,0.881544023718342,SVC_RBF
17067,4.77,-77.02,-63.568999999999996,4.513999999999999,59.0,0.8964210602332677,SVC_RBF
17068,3.82,-76.64,-63.166000000000004,3.574,59.0,0.8809679089445328,SVC_RBF
17069,6.68,-76.79,-63.385,6.428999999999999,59.0,0.8865915104847307,SVC_RBF
17070,1.91,-77.87,-64.35,1.635,59.0,0.8662064475996746,SVC_RBF
17071,2.86,-77.26,-63.76300000000001,2.5989999999999998,59.0,0.8930599771378257,SVC_RBF
17072,10.47,-69.92,-58.448,8.913,59.0,0.8907774189898988,SVC_RBF
17073,10.45,-68.87,-57.418,9.09,59.0,0.8907774189898988,SVC_RBF
17074,8.6,-76.51,-64.533,5.86,59.0,0.8865915104847307,SVC_RBF
17075,10.52,-75.19,-63.603,7.987999999999999,59.0,0.8991773088643511,SVC_RBF
17076,6.68,-75.74,-63.424,4.113,59.0,0.8964210602332677,SVC_RBF
17077,7.63,-76.12,-63.972,4.978,59.0,0.881544023718342,SVC_RBF
17078,4.77,-74.99,-62.336999999999996,2.374,59.0,0.8930599771378257,SVC_RBF
17079,5.72,-75.37,-62.885,3.238,59.0,0.8639482576841117,SVC_RBF
17080,6.67,-73.66,-61.387,4.4860000000000015,59.0,0.881544023718342,SVC_RBF
17081,7.63,-74.04,-61.938,5.36,59.0,0.8844473529389124,SVC_RBF
17082,6.67,-74.7,-62.405,4.295,59.0,0.8964210602332677,SVC_RBF
17083,2.86,-74.23,-60.733999999999995,2.6719999999999997,59.0,0.8964210602332677,SVC_RBF
17084,3.81,-74.61,-61.786,1.501,59.0,0.8930599771378257,SVC_RBF
17085,7.61,-71.95,-59.888999999999996,5.727,59.0,0.8818097726023651,SVC_RBF
17086,4.76,-73.95,-61.315,2.556,59.0,0.8639482576841117,SVC_RBF
17087,5.71,-73.28,-60.835,3.613,59.0,0.8964210602332677,SVC_RBF
17088,9.56,-74.8,-63.042,7.1160000000000005,59.0,0.8872733557261048,SVC_RBF
17089,10.52,-74.13,-62.56800000000001,8.182,59.0,0.8991773088643511,SVC_RBF
17090,8.59,-75.47,-63.515,6.04,59.0,0.8848376431634115,SVC_RBF
17091,8.59,-73.37,-61.461999999999996,6.426,59.0,0.8829210400152745,SVC_RBF
17092,8.59,-74.42,-62.489,6.233,59.0,0.8839521992285451,SVC_RBF
17093,8.58,-72.32,-60.434,6.6110000000000015,59.0,0.8829210400152745,SVC_RBF
17094,8.55,-70.23,-56.87600000000001,8.457,59.0,0.8907774189898988,SVC_RBF
17095,10.49,-70.97,-59.478,8.737,59.0,0.8907774189898988,SVC_RBF
17096,9.52,-70.6,-58.931000000000004,7.854,59.0,0.8907774189898988,SVC_RBF
17097,10.51,-73.08,-61.542,8.366,59.0,0.8907774189898988,SVC_RBF
17098,9.54,-72.7,-60.986999999999995,7.483,59.0,0.8865915104847307,SVC_RBF
17099,10.5,-72.02,-60.505,8.552,59.0,0.8907774189898988,SVC_RBF
17100,-0.95,-77.49,-63.901,-1.215,59.0,0.884177403485493,SVC_RBF
17101,-0.95,-76.5,-62.911,-1.192,59.0,0.8498434375406818,SVC_RBF
17102,-0.95,-79.48,-65.891,-1.263,59.0,0.8902130133802352,SVC_RBF
17103,-0.95,-78.49,-64.90100000000001,-1.239,59.0,0.8881432002422368,SVC_RBF
17104,-0.95,-80.47,-66.881,-1.286,59.0,0.9226501317765341,SVC_RBF
17105,-2.86,-79.25,-65.615,-3.167,59.0,0.9510170228439168,SVC_RBF
17106,-1.91,-79.86,-66.248,-2.2319999999999998,59.0,0.935807678818821,SVC_RBF
17107,-4.77,-79.02,-65.34,-5.0710000000000015,59.0,0.9180176194458439,SVC_RBF
17108,-4.77,-78.02,-64.34,-5.047,59.0,0.9152508203340488,SVC_RBF
17109,-3.82,-78.63,-64.972,-4.112,59.0,0.9552773664865756,SVC_RBF
17110,-6.68,-77.79,-64.063,-6.9510000000000005,59.0,0.9563402508936272,SVC_RBF
17111,-6.68,-76.79,-63.063,-6.9270000000000005,59.0,0.9566004678230903,SVC_RBF
17112,-5.73,-77.4,-63.69600000000001,-5.992000000000001,59.0,0.9546838797456523,SVC_RBF
17113,-4.77,-77.02,-63.339,-5.023,59.0,0.9152508203340488,SVC_RBF
17114,-1.91,-77.87,-64.258,-2.184,59.0,0.916408449749705,SVC_RBF
17115,-2.87,-78.25,-64.615,-3.153,59.0,0.9488793405374242,SVC_RBF
17116,-2.86,-77.26,-63.625,-3.1189999999999998,59.0,0.9467237736620536,SVC_RBF
17117,-8.58,-77.55,-63.777,-8.845,59.0,0.9553454182619896,SVC_RBF
17118,-7.64,-78.18,-64.43,-7.92,59.0,0.9583652756856791,SVC_RBF
17119,-8.59,-78.56,-64.78699999999999,-8.879,59.0,0.9560874692244439,SVC_RBF
17120,-3.82,-80.63,-66.973,-4.159,59.0,0.9241053978283326,SVC_RBF
17121,-6.69,-79.8,-66.074,-7.0089999999999995,59.0,0.9538638329690764,SVC_RBF
17122,-6.69,-78.79,-65.063,-6.985,59.0,0.9553550164296976,SVC_RBF
17123,-4.78,-80.02,-66.34,-5.104,59.0,0.9208227137695103,SVC_RBF
17124,-5.73,-79.41,-65.707,-6.04,59.0,0.9561274622502959,SVC_RBF
17125,-4.78,-81.03,-67.35,-5.127999999999999,59.0,0.9208227137695103,SVC_RBF
17126,-16.24,-72.19,-58.22,-16.373,59.0,0.9531362273234154,SVC_RBF
17127,-15.32,-72.86,-58.915,-15.469000000000001,59.0,0.9529831091244738,SVC_RBF
17128,-16.25,-73.25,-59.28100000000001,-16.409000000000002,59.0,0.9530268081539182,SVC_RBF
17129,-15.32,-74.99,-61.04600000000001,-15.520999999999999,59.0,0.9525465123724357,SVC_RBF
17130,-27.28,-70.23,-55.946999999999996,-27.361,59.0,0.9401080823150144,SVC_RBF
17131,-29.1,-69.88,-55.54,-29.171999999999997,59.0,0.9647909484320378,SVC_RBF
17132,-29.07,-68.69,-54.35,-29.113000000000003,59.0,0.9634189542472467,SVC_RBF
17133,-28.18,-69.47,-55.159,-28.243000000000002,59.0,0.9566555410622288,SVC_RBF
17134,-27.22,-67.9,-53.618,-27.245,59.0,0.9383785297330776,SVC_RBF
17135,-26.33,-68.67,-54.416000000000004,-26.374000000000002,59.0,0.9400004428059864,SVC_RBF
17136,-27.25,-69.07,-54.787,-27.303,59.0,0.9383785297330776,SVC_RBF
17137,-25.36,-67.14,-52.915,-25.366999999999997,59.0,0.9455475866979626,SVC_RBF
17138,-24.47,-67.9,-53.701,-24.496,59.0,0.9508499960471285,SVC_RBF
17139,-25.4,-68.28,-54.053999999999995,-25.435,59.0,0.9455475866979626,SVC_RBF
17140,-23.49,-66.4,-52.23,-23.479,59.0,0.9558289176488857,SVC_RBF
17141,-22.6,-67.16,-53.01600000000001,-22.608,59.0,0.9629740367278378,SVC_RBF
17142,-23.54,-67.53,-53.358000000000004,-23.557,59.0,0.9558289176488857,SVC_RBF
17143,-22.68,-69.4,-55.253,-22.743000000000002,59.0,0.9567019588706258,SVC_RBF
17144,-23.6,-69.78,-55.607,-23.671999999999997,59.0,0.9549113763665519,SVC_RBF
17145,-23.57,-68.66,-54.486999999999995,-23.615,59.0,0.9558289176488857,SVC_RBF
17146,-25.43,-69.43,-55.203,-25.493000000000002,59.0,0.9455475866979626,SVC_RBF
17147,-24.53,-70.18,-55.98,-24.611,59.0,0.949847280873776,SVC_RBF
17148,-20.73,-66.43,-52.339,-20.721,59.0,0.9649908624024471,SVC_RBF
17149,-21.66,-66.79,-52.672,-21.66,59.0,0.9636447461580671,SVC_RBF
17150,-21.74,-69.01,-54.89,-21.794,59.0,0.9642938539600611,SVC_RBF
17151,-21.7,-67.9,-53.78100000000001,-21.726999999999997,59.0,0.9636447461580671,SVC_RBF
17152,-20.8,-68.63,-54.536,-20.845,59.0,0.9550216919236718,SVC_RBF
17153,-7.63,-76.12,-62.37,-7.86,59.0,0.9553454182619896,SVC_RBF
17154,-9.55,-76.9,-63.103,-9.799,59.0,0.9540906825674463,SVC_RBF
17155,-8.6,-76.51,-62.736000000000004,-8.84,59.0,0.9539128210228572,SVC_RBF
17156,-10.5,-77.28,-63.46,-10.757,59.0,0.9639789366027787,SVC_RBF
17157,-11.48,-75.57,-61.724,-11.696,59.0,0.9646473937009516,SVC_RBF
17158,-10.52,-75.19,-61.368,-10.727,59.0,0.9613119863139185,SVC_RBF
17159,-10.51,-76.23,-62.409,-10.742,59.0,0.9625564592661047,SVC_RBF
17160,-14.36,-74.61,-60.69,-14.552,59.0,0.9517089830928964,SVC_RBF
17161,-14.36,-75.67,-61.75100000000001,-14.578,59.0,0.9489302392276519,SVC_RBF
17162,-14.36,-72.49,-58.57,-14.501,59.0,0.9529831091244738,SVC_RBF
17163,-14.36,-73.55,-59.63,-14.526,59.0,0.952876250859616,SVC_RBF
17164,-12.44,-73.85,-59.979,-12.614,59.0,0.9489302392276519,SVC_RBF
17165,-12.44,-74.9,-61.03,-12.64,59.0,0.9550201201502675,SVC_RBF
17166,-13.4,-74.23,-60.335,-13.583,59.0,0.9493487664786993,SVC_RBF
17167,-12.44,-75.95,-62.08,-12.665,59.0,0.9529284506582008,SVC_RBF
17168,-14.33,-70.36,-56.44,-14.419,59.0,0.9531362273234154,SVC_RBF
17169,-14.35,-71.42,-57.5,-14.465,59.0,0.9530268081539182,SVC_RBF
17170,-8.59,-75.47,-61.69600000000001,-8.805,59.0,0.9540906825674463,SVC_RBF
17171,-10.52,-74.13,-60.308,-10.702,59.0,0.9646473937009516,SVC_RBF
17172,-9.56,-74.8,-61.001999999999995,-9.758,59.0,0.9625564592661047,SVC_RBF
17173,-12.44,-72.79,-58.919,-12.589,59.0,0.9512079144155194,SVC_RBF
17174,-11.48,-73.46,-59.613,-11.645,59.0,0.9550201201502675,SVC_RBF
17175,-13.39,-72.1,-58.20399999999999,-13.522,59.0,0.9529831091244738,SVC_RBF
17176,-38.27,-73.14,-58.478,-38.418,59.0,0.8905586556017071,SVC_RBF
17177,-36.45,-72.17,-57.577,-36.575,59.0,0.8904750446574667,SVC_RBF
17178,-34.61,-71.24,-56.714,-34.713,59.0,0.8904725451821018,SVC_RBF
17179,-32.77,-70.36,-55.898,-32.852,59.0,0.8930485733615519,SVC_RBF
17180,-32.05,-71.23,-56.793,-32.154,59.0,0.8931534998805225,SVC_RBF
17181,-30.93,-69.51,-55.11,-30.991999999999997,59.0,0.9779601719961117,SVC_RBF
17182,-30.2,-70.37,-55.994,-30.284000000000002,59.0,0.9737440268161301,SVC_RBF
17183,-31.13,-70.8,-56.394,-31.224,59.0,0.9788203045242605,SVC_RBF
17184,-29.3,-71.15,-56.803999999999995,-29.403000000000002,59.0,0.9688630470104427,SVC_RBF
17185,-26.05,-66.29,-52.045,-26.035999999999998,59.0,0.9421563087832898,SVC_RBF
17186,-25.12,-65.92,-51.703,-25.096999999999998,59.0,0.9487557016312813,SVC_RBF
17187,-27.92,-67.04,-52.736999999999995,-27.923000000000002,59.0,0.9509188056027809,SVC_RBF
17188,-26.99,-66.66,-52.386,-26.985,59.0,0.9383785297330776,SVC_RBF
